date,ax_vibration_ms2.value
11/27/2025 5:15:56.558000000 PM,-1.944091748046875
11/27/2025 5:15:56.597000000 PM,-1.024718310546875
11/27/2025 5:15:56.638000000 PM,1.9536685546875
11/27/2025 5:15:56.678000000 PM,1.35990654296875
11/27/2025 5:15:56.721000000 PM,-4.13718046875
11/27/2025 5:15:56.762000000 PM,-0.45010991210937495
11/27/2025 5:15:56.802000000 PM,-1.465251416015625
11/27/2025 5:15:56.844000000 PM,-0.12449848632812499
11/27/2025 5:15:56.885000000 PM,1.7621324218749999
11/27/2025 5:15:56.929000000 PM,-0.05746083984375
11/27/2025 5:15:56.970000000 PM,-2.77727392578125
11/27/2025 5:15:57.011000000 PM,-0.47884033203125
11/27/2025 5:15:57.052000000 PM,-0.9193734375
11/27/2025 5:15:57.094000000 PM,-0.28730419921875
11/27/2025 5:15:57.134000000 PM,-1.8004396484374998
11/27/2025 5:15:57.176000000 PM,0.63206923828125
11/27/2025 5:15:57.217000000 PM,4.1754876953124995
11/27/2025 5:15:57.259000000 PM,1.9919757812499999
11/27/2025 5:15:57.301000000 PM,2.786850732421875
11/27/2025 5:15:57.340000000 PM,-2.786850732421875
11/27/2025 5:15:57.382000000 PM,2.70065947265625
11/27/2025 5:15:57.423000000 PM,4.00310517578125
11/27/2025 5:15:57.463000000 PM,-0.009576806640625
11/27/2025 5:15:57.506000000 PM,-2.7198130859375
11/27/2025 5:15:57.544000000 PM,0.74699091796875
11/27/2025 5:15:57.588000000 PM,1.0342951171875
11/27/2025 5:15:57.630000000 PM,-2.50912333984375
11/27/2025 5:15:57.669000000 PM,4.2329485351562495
11/27/2025 5:15:57.711000000 PM,1.867477294921875
11/27/2025 5:15:57.749000000 PM,1.85790048828125
11/27/2025 5:15:57.791000000 PM,1.1109095703125
11/27/2025 5:15:57.833000000 PM,-0.833182177734375
11/27/2025 5:15:57.872000000 PM,-1.120486376953125
11/27/2025 5:15:57.915000000 PM,-1.158793603515625
11/27/2025 5:15:57.957000000 PM,-2.844311572265625
11/27/2025 5:15:57.996000000 PM,-1.13006318359375
11/27/2025 5:15:58.039000000 PM,0.603338818359375
11/27/2025 5:15:58.078000000 PM,1.8004396484374998
11/27/2025 5:15:58.121000000 PM,-3.1794998046874996
11/27/2025 5:15:58.163000000 PM,2.04943662109375
11/27/2025 5:15:58.201000000 PM,1.465251416015625
11/27/2025 5:15:58.245000000 PM,-0.229843359375
11/27/2025 5:15:58.287000000 PM,0.411802685546875
11/27/2025 5:15:58.326000000 PM,1.0342951171875
11/27/2025 5:15:58.370000000 PM,1.024718310546875
11/27/2025 5:15:58.409000000 PM,2.825157958984375
11/27/2025 5:15:58.450000000 PM,3.88818349609375
11/27/2025 5:15:58.498000000 PM,-3.0837317382812497
11/27/2025 5:15:58.538000000 PM,-0.36391865234375
11/27/2025 5:15:58.581000000 PM,-1.905784521484375
11/27/2025 5:15:58.622000000 PM,1.8195932617187498
11/27/2025 5:15:58.661000000 PM,5.42047255859375
11/27/2025 5:15:58.706000000 PM,0.49799394531249996
11/27/2025 5:15:58.745000000 PM,-3.5434184570312497
11/27/2025 5:15:58.787000000 PM,5.468356591796875
11/27/2025 5:15:58.828000000 PM,-3.801992236328125
11/27/2025 5:15:58.867000000 PM,-0.8906430175781249
11/27/2025 5:15:58.911000000 PM,4.778826513671874
11/27/2025 5:15:58.951000000 PM,1.7908628417968748
11/27/2025 5:15:58.992000000 PM,-3.6391865234374996
11/27/2025 5:15:59.035000000 PM,0.3064578125
11/27/2025 5:15:59.074000000 PM,0.05746083984375
11/27/2025 5:15:59.115000000 PM,0.488417138671875
11/27/2025 5:15:59.158000000 PM,-0.06703764648437499
11/27/2025 5:15:59.197000000 PM,-3.27526787109375
11/27/2025 5:15:59.241000000 PM,-2.2026655273437497
11/27/2025 5:15:59.279000000 PM,-0.928950244140625
11/27/2025 5:15:59.320000000 PM,0.201112939453125
11/27/2025 5:15:59.362000000 PM,-0.277727392578125
11/27/2025 5:15:59.400000000 PM,1.4939818359375
11/27/2025 5:15:59.442000000 PM,-2.0877438476562498
11/27/2025 5:15:59.485000000 PM,1.944091748046875
11/27/2025 5:15:59.523000000 PM,0.201112939453125
11/27/2025 5:15:59.564000000 PM,1.216254443359375
11/27/2025 5:15:59.604000000 PM,-0.05746083984375
11/27/2025 5:15:59.645000000 PM,-0.12449848632812499
11/27/2025 5:15:59.687000000 PM,-0.373495458984375
11/27/2025 5:15:59.726000000 PM,-0.1149216796875
11/27/2025 5:15:59.767000000 PM,-3.83072265625
11/27/2025 5:15:59.809000000 PM,0.9002198242187499
11/27/2025 5:15:59.852000000 PM,1.149216796875
11/27/2025 5:15:59.909000000 PM,2.0781670410156248
11/27/2025 5:15:59.957000000 PM,0.028730419921875
11/27/2025 5:15:59.999000000 PM,-0.928950244140625
11/27/2025 5:16:00.041000000 PM,-1.3120225097656248
11/27/2025 5:16:00.079000000 PM,0.22026655273437498
11/27/2025 5:16:00.120000000 PM,1.455674609375
11/27/2025 5:16:00.162000000 PM,0.584185205078125
11/27/2025 5:16:00.207000000 PM,-0.93852705078125
11/27/2025 5:16:00.248000000 PM,0.7948749511718749
11/27/2025 5:16:00.289000000 PM,-0.51714755859375
11/27/2025 5:16:00.332000000 PM,-2.0781670410156248
11/27/2025 5:16:00.375000000 PM,0.201112939453125
11/27/2025 5:16:00.414000000 PM,1.618480322265625
11/27/2025 5:16:00.459000000 PM,0.718260498046875
11/27/2025 5:16:00.503000000 PM,-0.296881005859375
11/27/2025 5:16:00.543000000 PM,-3.5625720703124997
11/27/2025 5:16:00.584000000 PM,0.74699091796875
11/27/2025 5:16:00.625000000 PM,3.754108203125
11/27/2025 5:16:00.671000000 PM,3.0741549316406247
11/27/2025 5:16:00.714000000 PM,1.4173673828125
11/27/2025 5:16:00.753000000 PM,-1.139639990234375
11/27/2025 5:16:00.794000000 PM,2.6144682128906247
11/27/2025 5:16:00.836000000 PM,-3.73495458984375
11/27/2025 5:16:00.875000000 PM,-1.93451494140625
11/27/2025 5:16:00.916000000 PM,1.5897499023437498
11/27/2025 5:16:00.957000000 PM,-0.1149216796875
11/27/2025 5:16:00.999000000 PM,-1.68551796875
11/27/2025 5:16:01.043000000 PM,1.024718310546875
11/27/2025 5:16:01.081000000 PM,1.2737152832031249
11/27/2025 5:16:01.122000000 PM,-0.5746083984375
11/27/2025 5:16:01.166000000 PM,-1.0534487304687499
11/27/2025 5:16:01.204000000 PM,3.6583401367187496
11/27/2025 5:16:01.246000000 PM,-1.0821791503906248
11/27/2025 5:16:01.286000000 PM,1.656787548828125
11/27/2025 5:16:01.327000000 PM,2.01112939453125
11/27/2025 5:16:01.369000000 PM,-0.4213794921875
11/27/2025 5:16:01.410000000 PM,1.5610194824218748
11/27/2025 5:16:01.451000000 PM,-1.5801730957031248
11/27/2025 5:16:01.490000000 PM,-1.3120225097656248
11/27/2025 5:16:01.532000000 PM,1.599326708984375
11/27/2025 5:16:01.574000000 PM,1.22583125
11/27/2025 5:16:01.614000000 PM,2.0302830078125
11/27/2025 5:16:01.655000000 PM,2.059013427734375
11/27/2025 5:16:01.696000000 PM,0.6607996582031249
11/27/2025 5:16:01.736000000 PM,3.4955344238281247
11/27/2025 5:16:01.777000000 PM,-0.488417138671875
11/27/2025 5:16:01.817000000 PM,1.369483349609375
11/27/2025 5:16:01.860000000 PM,1.838746875
11/27/2025 5:16:01.902000000 PM,2.6527754394531247
11/27/2025 5:16:01.942000000 PM,-2.250549560546875
11/27/2025 5:16:01.984000000 PM,-0.09576806640624999
11/27/2025 5:16:02.026000000 PM,2.039859814453125
11/27/2025 5:16:02.065000000 PM,-1.3407529296874998
11/27/2025 5:16:02.106000000 PM,0.4213794921875
11/27/2025 5:16:02.145000000 PM,-2.518700146484375
11/27/2025 5:16:02.188000000 PM,-1.3024457031249999
11/27/2025 5:16:02.230000000 PM,-1.20667763671875
11/27/2025 5:16:02.269000000 PM,0.40222587890625
11/27/2025 5:16:02.312000000 PM,-2.4516625
11/27/2025 5:16:02.354000000 PM,2.480392919921875
11/27/2025 5:16:02.394000000 PM,-3.1124621582031247
11/27/2025 5:16:02.436000000 PM,-0.239420166015625
11/27/2025 5:16:02.476000000 PM,0.6416460449218749
11/27/2025 5:16:02.521000000 PM,4.42448466796875
11/27/2025 5:16:02.568000000 PM,2.01112939453125
11/27/2025 5:16:02.610000000 PM,2.059013427734375
11/27/2025 5:16:02.651000000 PM,0.737414111328125
11/27/2025 5:16:02.692000000 PM,3.0645781249999997
11/27/2025 5:16:02.731000000 PM,0.277727392578125
11/27/2025 5:16:02.777000000 PM,-2.422932080078125
11/27/2025 5:16:02.819000000 PM,-3.4859576171874997
11/27/2025 5:16:02.860000000 PM,-3.763685009765625
11/27/2025 5:16:02.903000000 PM,-2.020706201171875
11/27/2025 5:16:02.944000000 PM,2.6719290527343746
11/27/2025 5:16:02.984000000 PM,3.1603461914062496
11/27/2025 5:16:03.028000000 PM,-1.2737152832031249
11/27/2025 5:16:03.068000000 PM,1.43652099609375
11/27/2025 5:16:03.110000000 PM,2.89219560546875
11/27/2025 5:16:03.152000000 PM,-3.323151904296875
11/27/2025 5:16:03.191000000 PM,1.695094775390625
11/27/2025 5:16:03.232000000 PM,1.0438719238281249
11/27/2025 5:16:03.273000000 PM,1.599326708984375
11/27/2025 5:16:03.313000000 PM,0.32561142578124996
11/27/2025 5:16:03.355000000 PM,2.987963671875
11/27/2025 5:16:03.394000000 PM,-4.61602080078125
11/27/2025 5:16:03.439000000 PM,-2.31758720703125
11/27/2025 5:16:03.481000000 PM,4.568136767578125
11/27/2025 5:16:03.521000000 PM,1.2737152832031249
11/27/2025 5:16:03.563000000 PM,0.15322890625
11/27/2025 5:16:03.606000000 PM,0.239420166015625
11/27/2025 5:16:03.645000000 PM,1.7525556152343749
11/27/2025 5:16:03.687000000 PM,-1.599326708984375
11/27/2025 5:16:03.726000000 PM,-0.689530078125
11/27/2025 5:16:03.770000000 PM,3.189076611328125
11/27/2025 5:16:03.811000000 PM,-4.6447512207031245
11/27/2025 5:16:03.850000000 PM,2.5474305664062498
11/27/2025 5:16:03.893000000 PM,1.4173673828125
11/27/2025 5:16:03.934000000 PM,-1.0917559570312498
11/27/2025 5:16:03.977000000 PM,2.3367408203125
11/27/2025 5:16:04.019000000 PM,-1.139639990234375
11/27/2025 5:16:04.060000000 PM,3.31357509765625
11/27/2025 5:16:04.104000000 PM,-0.6607996582031249
11/27/2025 5:16:04.146000000 PM,1.7525556152343749
11/27/2025 5:16:04.185000000 PM,1.177947216796875
11/27/2025 5:16:04.229000000 PM,-0.63206923828125
11/27/2025 5:16:04.271000000 PM,-3.754108203125
11/27/2025 5:16:04.311000000 PM,-1.235408056640625
11/27/2025 5:16:04.352000000 PM,1.7334020019531249
11/27/2025 5:16:04.391000000 PM,1.5610194824218748
11/27/2025 5:16:04.434000000 PM,-0.86191259765625
11/27/2025 5:16:04.476000000 PM,1.7525556152343749
11/27/2025 5:16:04.520000000 PM,-0.9193734375
11/27/2025 5:16:04.563000000 PM,-0.44053310546874996
11/27/2025 5:16:04.604000000 PM,0.4213794921875
11/27/2025 5:16:04.643000000 PM,-2.308010400390625
11/27/2025 5:16:04.686000000 PM,-0.09576806640624999
11/27/2025 5:16:04.725000000 PM,-2.528276953125
11/27/2025 5:16:04.776000000 PM,1.35990654296875
11/27/2025 5:16:04.838000000 PM,-0.373495458984375
11/27/2025 5:16:04.879000000 PM,-1.8770541015625
11/27/2025 5:16:04.925000000 PM,-2.47081611328125
11/27/2025 5:16:04.980000000 PM,0.948103857421875
11/27/2025 5:16:05.036000000 PM,1.9823989746093749
11/27/2025 5:16:05.080000000 PM,1.7621324218749999
11/27/2025 5:16:05.124000000 PM,-2.1260510742187497
11/27/2025 5:16:05.164000000 PM,-0.93852705078125
11/27/2025 5:16:05.208000000 PM,-0.13407529296874998
11/27/2025 5:16:05.247000000 PM,1.599326708984375
11/27/2025 5:16:05.289000000 PM,-0.603338818359375
11/27/2025 5:16:05.333000000 PM,2.1930887207031247
11/27/2025 5:16:05.372000000 PM,1.484405029296875
11/27/2025 5:16:05.414000000 PM,1.465251416015625
11/27/2025 5:16:05.457000000 PM,-1.2928688964843749
11/27/2025 5:16:05.497000000 PM,0.45010991210937495
11/27/2025 5:16:05.540000000 PM,1.350329736328125
11/27/2025 5:16:05.580000000 PM,2.528276953125
11/27/2025 5:16:05.623000000 PM,3.1220389648437497
11/27/2025 5:16:05.667000000 PM,-1.1013327636718748
11/27/2025 5:16:05.706000000 PM,2.844311572265625
11/27/2025 5:16:05.748000000 PM,2.1260510742187497
11/27/2025 5:16:05.792000000 PM,-0.63206923828125
11/27/2025 5:16:05.832000000 PM,-1.0917559570312498
11/27/2025 5:16:05.875000000 PM,0.086191259765625
11/27/2025 5:16:05.915000000 PM,-0.430956298828125
11/27/2025 5:16:05.957000000 PM,-3.6679169433593746
11/27/2025 5:16:05.998000000 PM,0.9002198242187499
11/27/2025 5:16:06.037000000 PM,1.9919757812499999
11/27/2025 5:16:06.079000000 PM,-1.7525556152343749
11/27/2025 5:16:06.123000000 PM,3.4093431640625
11/27/2025 5:16:06.161000000 PM,-1.2737152832031249
11/27/2025 5:16:06.203000000 PM,-0.622492431640625
11/27/2025 5:16:06.242000000 PM,-0.201112939453125
11/27/2025 5:16:06.284000000 PM,0.6607996582031249
11/27/2025 5:16:06.326000000 PM,-1.005564697265625
11/27/2025 5:16:06.365000000 PM,0.40222587890625
11/27/2025 5:16:06.406000000 PM,-1.66636435546875
11/27/2025 5:16:06.448000000 PM,1.675941162109375
11/27/2025 5:16:06.487000000 PM,2.269703173828125
11/27/2025 5:16:06.528000000 PM,2.499546533203125
11/27/2025 5:16:06.568000000 PM,2.81558115234375
11/27/2025 5:16:06.612000000 PM,-4.903325
11/27/2025 5:16:06.653000000 PM,-1.16837041015625
11/27/2025 5:16:06.694000000 PM,0.15322890625
11/27/2025 5:16:06.735000000 PM,-0.19153613281249998
11/27/2025 5:16:06.774000000 PM,3.9264907226562498
11/27/2025 5:16:06.817000000 PM,-1.37906015625
11/27/2025 5:16:06.858000000 PM,-3.246537451171875
11/27/2025 5:16:06.898000000 PM,1.484405029296875
11/27/2025 5:16:06.940000000 PM,1.599326708984375
11/27/2025 5:16:06.982000000 PM,-2.6623522460937497
11/27/2025 5:16:07.022000000 PM,-2.5570073730468748
11/27/2025 5:16:07.067000000 PM,3.0358477050781247
11/27/2025 5:16:07.106000000 PM,0.26815058593749996
11/27/2025 5:16:07.150000000 PM,0.699106884765625
11/27/2025 5:16:07.192000000 PM,-2.50912333984375
11/27/2025 5:16:07.232000000 PM,3.227383837890625
11/27/2025 5:16:07.274000000 PM,4.434061474609375
11/27/2025 5:16:07.313000000 PM,-1.177947216796875
11/27/2025 5:16:07.357000000 PM,1.465251416015625
11/27/2025 5:16:07.398000000 PM,-1.3120225097656248
11/27/2025 5:16:07.437000000 PM,0.852335791015625
11/27/2025 5:16:07.480000000 PM,-0.3064578125
11/27/2025 5:16:07.519000000 PM,3.27526787109375
11/27/2025 5:16:07.561000000 PM,-4.146757275390625
11/27/2025 5:16:07.603000000 PM,-2.518700146484375
11/27/2025 5:16:07.642000000 PM,1.37906015625
11/27/2025 5:16:07.685000000 PM,-0.086191259765625
11/27/2025 5:16:07.727000000 PM,0.6512228515624999
11/27/2025 5:16:07.766000000 PM,2.5570073730468748
11/27/2025 5:16:07.809000000 PM,-0.430956298828125
11/27/2025 5:16:07.848000000 PM,0.7852981445312499
11/27/2025 5:16:07.890000000 PM,1.139639990234375
11/27/2025 5:16:07.934000000 PM,1.905784521484375
11/27/2025 5:16:07.973000000 PM,-1.5514426757812498
11/27/2025 5:16:08.015000000 PM,2.020706201171875
11/27/2025 5:16:08.059000000 PM,1.93451494140625
11/27/2025 5:16:08.098000000 PM,-2.1260510742187497
11/27/2025 5:16:08.141000000 PM,-0.814028564453125
11/27/2025 5:16:08.184000000 PM,4.817133740234374
11/27/2025 5:16:08.224000000 PM,-3.9360675292968748
11/27/2025 5:16:08.267000000 PM,1.9823989746093749
11/27/2025 5:16:08.305000000 PM,-0.488417138671875
11/27/2025 5:16:08.347000000 PM,-2.250549560546875
11/27/2025 5:16:08.389000000 PM,-1.5227122558593749
11/27/2025 5:16:08.428000000 PM,-2.375048046875
11/27/2025 5:16:08.470000000 PM,0.7757213378906249
11/27/2025 5:16:08.513000000 PM,-0.9193734375
11/27/2025 5:16:08.551000000 PM,1.905784521484375
11/27/2025 5:16:08.594000000 PM,-1.0438719238281249
11/27/2025 5:16:08.633000000 PM,-3.907337109375
11/27/2025 5:16:08.674000000 PM,-4.031835595703125
11/27/2025 5:16:08.716000000 PM,1.16837041015625
11/27/2025 5:16:08.755000000 PM,-1.197100830078125
11/27/2025 5:16:08.797000000 PM,0.948103857421875
11/27/2025 5:16:08.839000000 PM,-2.35589443359375
11/27/2025 5:16:08.883000000 PM,-1.0630255371093749
11/27/2025 5:16:08.951000000 PM,-4.060566015625
11/27/2025 5:16:08.989000000 PM,-0.181959326171875
11/27/2025 5:16:09.033000000 PM,1.905784521484375
11/27/2025 5:16:09.074000000 PM,0.59376201171875
11/27/2025 5:16:09.113000000 PM,-0.718260498046875
11/27/2025 5:16:09.157000000 PM,3.3327287109375
11/27/2025 5:16:09.205000000 PM,-3.9647979492187497
11/27/2025 5:16:09.244000000 PM,0.6416460449218749
11/27/2025 5:16:09.289000000 PM,0.699106884765625
11/27/2025 5:16:09.328000000 PM,-4.75009609375
11/27/2025 5:16:09.371000000 PM,-1.7429788085937499
11/27/2025 5:16:09.413000000 PM,1.637633935546875
11/27/2025 5:16:09.453000000 PM,-2.786850732421875
11/27/2025 5:16:09.496000000 PM,0.47884033203125
11/27/2025 5:16:09.538000000 PM,-1.22583125
11/27/2025 5:16:09.577000000 PM,4.290409374999999
11/27/2025 5:16:09.622000000 PM,1.2928688964843749
11/27/2025 5:16:09.661000000 PM,0.622492431640625
11/27/2025 5:16:09.706000000 PM,3.81156904296875
11/27/2025 5:16:09.748000000 PM,0.258573779296875
11/27/2025 5:16:09.787000000 PM,-1.149216796875
11/27/2025 5:16:09.829000000 PM,-1.4173673828125
11/27/2025 5:16:09.868000000 PM,1.005564697265625
11/27/2025 5:16:09.910000000 PM,0.076614453125
11/27/2025 5:16:09.953000000 PM,2.308010400390625
11/27/2025 5:16:09.992000000 PM,2.0877438476562498
11/27/2025 5:16:10.034000000 PM,0.45968671875
11/27/2025 5:16:10.093000000 PM,1.5322890624999999
11/27/2025 5:16:10.145000000 PM,2.27927998046875
11/27/2025 5:16:10.187000000 PM,-0.028730419921875
11/27/2025 5:16:10.226000000 PM,-2.269703173828125
11/27/2025 5:16:10.270000000 PM,4.060566015625
11/27/2025 5:16:10.311000000 PM,-2.499546533203125
11/27/2025 5:16:10.351000000 PM,-2.24097275390625
11/27/2025 5:16:10.399000000 PM,2.0302830078125
11/27/2025 5:16:10.441000000 PM,-2.91134921875
11/27/2025 5:16:10.482000000 PM,0.7661445312499999
11/27/2025 5:16:10.559000000 PM,2.85388837890625
11/27/2025 5:16:10.671000000 PM,1.5610194824218748
11/27/2025 5:16:10.877000000 PM,-2.518700146484375
11/27/2025 5:16:11.001000000 PM,1.66636435546875
11/27/2025 5:16:11.075000000 PM,1.426944189453125
11/27/2025 5:16:11.152000000 PM,-1.1013327636718748
11/27/2025 5:16:11.242000000 PM,-2.2026655273437497
11/27/2025 5:16:11.339000000 PM,-2.1739351074218747
11/27/2025 5:16:11.404000000 PM,5.334281298828125
11/27/2025 5:16:11.461000000 PM,-2.5665841796874997
11/27/2025 5:16:11.505000000 PM,1.5514426757812498
11/27/2025 5:16:11.548000000 PM,-0.411802685546875
11/27/2025 5:16:11.592000000 PM,-1.5035586425781249
11/27/2025 5:16:11.638000000 PM,2.4133552734375
11/27/2025 5:16:11.680000000 PM,-1.158793603515625
11/27/2025 5:16:11.722000000 PM,-0.507570751953125
11/27/2025 5:16:11.768000000 PM,1.0630255371093749
11/27/2025 5:16:11.810000000 PM,-3.1794998046874996
11/27/2025 5:16:11.851000000 PM,2.518700146484375
11/27/2025 5:16:11.893000000 PM,0.82360537109375
11/27/2025 5:16:11.939000000 PM,0.7565677246093749
11/27/2025 5:16:11.980000000 PM,0.22026655273437498
11/27/2025 5:16:12.022000000 PM,0.679953271484375
11/27/2025 5:16:12.064000000 PM,-0.258573779296875
11/27/2025 5:16:12.103000000 PM,2.2601263671875
11/27/2025 5:16:12.145000000 PM,-1.62805712890625
11/27/2025 5:16:12.186000000 PM,3.1507693847656246
11/27/2025 5:16:12.228000000 PM,3.9169139160156248
11/27/2025 5:16:12.270000000 PM,-2.288856787109375
11/27/2025 5:16:12.309000000 PM,0.7278373046875
11/27/2025 5:16:12.351000000 PM,-0.59376201171875
11/27/2025 5:16:12.392000000 PM,-0.354341845703125
11/27/2025 5:16:12.434000000 PM,2.6910826660156246
11/27/2025 5:16:12.475000000 PM,2.6623522460937497
11/27/2025 5:16:12.514000000 PM,-1.7429788085937499
11/27/2025 5:16:12.560000000 PM,-1.5131354492187499
11/27/2025 5:16:12.604000000 PM,-1.5131354492187499
11/27/2025 5:16:12.646000000 PM,-2.6144682128906247
11/27/2025 5:16:12.685000000 PM,0.45010991210937495
11/27/2025 5:16:12.727000000 PM,-2.1643583007812497
11/27/2025 5:16:12.769000000 PM,-4.070142822265625
11/27/2025 5:16:12.810000000 PM,0.928950244140625
11/27/2025 5:16:12.852000000 PM,3.189076611328125
11/27/2025 5:16:12.891000000 PM,-2.9496564453125
11/27/2025 5:16:12.932000000 PM,1.9536685546875
11/27/2025 5:16:12.973000000 PM,-0.105344873046875
11/27/2025 5:16:13.011000000 PM,-0.8044517578125
11/27/2025 5:16:13.052000000 PM,-2.0302830078125
11/27/2025 5:16:13.092000000 PM,1.7908628417968748
11/27/2025 5:16:13.132000000 PM,2.020706201171875
11/27/2025 5:16:13.174000000 PM,2.0877438476562498
11/27/2025 5:16:13.214000000 PM,0.277727392578125
11/27/2025 5:16:13.255000000 PM,-1.47482822265625
11/27/2025 5:16:13.296000000 PM,3.39018955078125
11/27/2025 5:16:13.335000000 PM,2.518700146484375
11/27/2025 5:16:13.375000000 PM,0.047884033203124995
11/27/2025 5:16:13.414000000 PM,-1.197100830078125
11/27/2025 5:16:13.457000000 PM,-0.316034619140625
11/27/2025 5:16:13.498000000 PM,1.0917559570312498
11/27/2025 5:16:13.538000000 PM,0.3064578125
11/27/2025 5:16:13.579000000 PM,-0.842758984375
11/27/2025 5:16:13.619000000 PM,1.5705962890624998
11/27/2025 5:16:13.659000000 PM,-1.369483349609375
11/27/2025 5:16:13.699000000 PM,1.2832920898437499
11/27/2025 5:16:13.738000000 PM,-1.158793603515625
11/27/2025 5:16:13.780000000 PM,-2.461239306640625
11/27/2025 5:16:13.827000000 PM,-0.5458779785156249
11/27/2025 5:16:13.865000000 PM,0.9097966308593749
11/27/2025 5:16:13.908000000 PM,1.8195932617187498
11/27/2025 5:16:13.950000000 PM,-4.4819455078125
11/27/2025 5:16:13.989000000 PM,1.426944189453125
11/27/2025 5:16:14.058000000 PM,-0.143652099609375
11/27/2025 5:16:14.104000000 PM,2.1547814941406247
11/27/2025 5:16:14.143000000 PM,-0.93852705078125
11/27/2025 5:16:14.184000000 PM,-0.51714755859375
11/27/2025 5:16:14.225000000 PM,1.838746875
11/27/2025 5:16:14.265000000 PM,-2.6240450195312497
