date,ay_vibration_ms2.value
11/27/2025 5:13:25.458000000 PM,9.643844287109374
11/27/2025 5:13:25.502000000 PM,8.14028564453125
11/27/2025 5:13:25.541000000 PM,5.889736083984375
11/27/2025 5:13:25.582000000 PM,7.977479931640625
11/27/2025 5:13:25.628000000 PM,12.89038173828125
11/27/2025 5:13:25.667000000 PM,10.103531005859374
11/27/2025 5:13:25.709000000 PM,13.455413330078125
11/27/2025 5:13:25.747000000 PM,16.56787548828125
11/27/2025 5:13:25.788000000 PM,6.56968935546875
11/27/2025 5:13:25.833000000 PM,9.404424121093749
11/27/2025 5:13:25.871000000 PM,6.789955908203124
11/27/2025 5:13:25.912000000 PM,10.32379755859375
11/27/2025 5:13:25.956000000 PM,14.432247607421875
11/27/2025 5:13:25.996000000 PM,6.79953271484375
11/27/2025 5:13:26.037000000 PM,8.705317236328124
11/27/2025 5:13:26.078000000 PM,10.716446630859375
11/27/2025 5:13:26.119000000 PM,13.02445703125
11/27/2025 5:13:26.161000000 PM,11.109095703125
11/27/2025 5:13:26.200000000 PM,15.1313544921875
11/27/2025 5:13:26.242000000 PM,11.204863769531249
11/27/2025 5:13:26.282000000 PM,14.336479541015624
11/27/2025 5:13:26.323000000 PM,5.870582470703124
11/27/2025 5:13:26.364000000 PM,12.526463085937499
11/27/2025 5:13:26.404000000 PM,7.747636572265624
11/27/2025 5:13:26.452000000 PM,6.866570361328125
11/27/2025 5:13:26.511000000 PM,7.192181787109375
11/27/2025 5:13:26.555000000 PM,12.210428466796873
11/27/2025 5:13:26.598000000 PM,9.011775048828124
11/27/2025 5:13:26.640000000 PM,13.235146777343749
11/27/2025 5:13:26.681000000 PM,11.635820068359374
11/27/2025 5:13:26.724000000 PM,7.7763669921875
11/27/2025 5:13:26.763000000 PM,14.049175341796873
11/27/2025 5:13:26.808000000 PM,7.125144140624999
11/27/2025 5:13:26.848000000 PM,7.326257080078125
11/27/2025 5:13:26.890000000 PM,5.80354482421875
11/27/2025 5:13:26.932000000 PM,14.07790576171875
11/27/2025 5:13:26.973000000 PM,11.846509814453125
11/27/2025 5:13:27.014000000 PM,3.7924154296875
11/27/2025 5:13:27.056000000 PM,10.697293017578124
11/27/2025 5:13:27.096000000 PM,5.72693037109375
11/27/2025 5:13:27.137000000 PM,13.426682910156249
11/27/2025 5:13:27.177000000 PM,11.2240173828125
11/27/2025 5:13:27.219000000 PM,9.356540087890625
11/27/2025 5:13:27.260000000 PM,11.999738720703125
11/27/2025 5:13:27.299000000 PM,9.414000927734374
11/27/2025 5:13:27.339000000 PM,11.990161914062499
11/27/2025 5:13:27.378000000 PM,6.119579443359375
11/27/2025 5:13:27.420000000 PM,11.9518546875
11/27/2025 5:13:27.461000000 PM,2.365471240234375
11/27/2025 5:13:27.499000000 PM,13.694833496093748
11/27/2025 5:13:27.542000000 PM,15.504849951171874
11/27/2025 5:13:27.583000000 PM,8.820238916015624
11/27/2025 5:13:27.622000000 PM,11.903970654296874
11/27/2025 5:13:27.664000000 PM,6.598419775390624
11/27/2025 5:13:27.702000000 PM,8.839392529296875
11/27/2025 5:13:27.744000000 PM,6.0333881835937495
11/27/2025 5:13:27.786000000 PM,14.681244580078124
11/27/2025 5:13:27.830000000 PM,8.264784130859374
11/27/2025 5:13:27.870000000 PM,11.128249316406249
11/27/2025 5:13:27.908000000 PM,9.576806640625
11/27/2025 5:13:27.950000000 PM,8.034940771484374
11/27/2025 5:13:27.994000000 PM,7.7763669921875
11/27/2025 5:13:28.033000000 PM,12.995726611328124
11/27/2025 5:13:28.076000000 PM,13.196839550781249
11/27/2025 5:13:28.118000000 PM,2.978386865234375
11/27/2025 5:13:28.157000000 PM,14.23113466796875
11/27/2025 5:13:28.199000000 PM,5.391742138671875
11/27/2025 5:13:28.238000000 PM,5.8226984375
11/27/2025 5:13:28.279000000 PM,17.468095312499997
11/27/2025 5:13:28.322000000 PM,4.69263525390625
11/27/2025 5:13:28.361000000 PM,12.670115185546875
11/27/2025 5:13:28.402000000 PM,7.173028173828125
11/27/2025 5:13:28.446000000 PM,9.643844287109374
11/27/2025 5:13:28.484000000 PM,13.3692220703125
11/27/2025 5:13:28.527000000 PM,8.619125976562499
11/27/2025 5:13:28.566000000 PM,14.068328955078124
11/27/2025 5:13:28.608000000 PM,13.273454003906249
11/27/2025 5:13:28.653000000 PM,8.94473740234375
11/27/2025 5:13:28.692000000 PM,2.6815058593749996
11/27/2025 5:13:28.734000000 PM,14.757859033203124
11/27/2025 5:13:28.776000000 PM,4.912901806640625
11/27/2025 5:13:28.814000000 PM,11.118672509765624
11/27/2025 5:13:28.858000000 PM,7.029376074218749
11/27/2025 5:13:28.896000000 PM,6.962338427734375
11/27/2025 5:13:28.942000000 PM,3.907337109375
11/27/2025 5:13:28.983000000 PM,12.536039892578124
11/27/2025 5:13:29.022000000 PM,6.53138212890625
11/27/2025 5:13:29.065000000 PM,16.98925498046875
11/27/2025 5:13:29.107000000 PM,15.303737011718749
11/27/2025 5:13:29.148000000 PM,12.066776367187499
11/27/2025 5:13:29.190000000 PM,14.7482822265625
11/27/2025 5:13:29.231000000 PM,14.049175341796873
11/27/2025 5:13:29.272000000 PM,8.954314208984375
11/27/2025 5:13:29.315000000 PM,14.49928525390625
11/27/2025 5:13:29.354000000 PM,7.230489013671875
11/27/2025 5:13:29.395000000 PM,10.189722265624999
11/27/2025 5:13:29.436000000 PM,7.8721350585937495
11/27/2025 5:13:29.477000000 PM,5.966350537109375
11/27/2025 5:13:29.519000000 PM,11.051634863281249
11/27/2025 5:13:29.558000000 PM,7.201758593749999
11/27/2025 5:13:29.599000000 PM,14.518438867187498
11/27/2025 5:13:29.638000000 PM,12.947842578125
11/27/2025 5:13:29.681000000 PM,5.49708701171875
11/27/2025 5:13:29.722000000 PM,13.857639208984374
11/27/2025 5:13:29.765000000 PM,6.617573388671874
11/27/2025 5:13:29.806000000 PM,12.603077539062499
11/27/2025 5:13:29.848000000 PM,13.455413330078125
11/27/2025 5:13:29.891000000 PM,7.9295958984374995
11/27/2025 5:13:29.932000000 PM,6.368576416015625
11/27/2025 5:13:29.971000000 PM,11.2240173828125
11/27/2025 5:13:30.013000000 PM,10.572794531249999
11/27/2025 5:13:30.054000000 PM,14.23113466796875
11/27/2025 5:13:30.096000000 PM,16.8934869140625
11/27/2025 5:13:30.137000000 PM,15.16966171875
11/27/2025 5:13:30.179000000 PM,12.89038173828125
11/27/2025 5:13:30.220000000 PM,10.199299072265624
11/27/2025 5:13:30.262000000 PM,3.6487633300781246
11/27/2025 5:13:30.301000000 PM,7.900865478515625
11/27/2025 5:13:30.343000000 PM,16.079458349609375
11/27/2025 5:13:30.384000000 PM,10.314220751953124
11/27/2025 5:13:30.424000000 PM,12.794613671875
11/27/2025 5:13:30.468000000 PM,9.567229833984374
11/27/2025 5:13:30.510000000 PM,6.291961962890625
11/27/2025 5:13:30.550000000 PM,14.164097021484373
11/27/2025 5:13:30.592000000 PM,9.82580361328125
11/27/2025 5:13:30.631000000 PM,6.847416748046874
11/27/2025 5:13:30.673000000 PM,13.77144794921875
11/27/2025 5:13:30.714000000 PM,9.107543115234375
11/27/2025 5:13:30.753000000 PM,12.928688964843749
11/27/2025 5:13:30.795000000 PM,13.158532324218749
11/27/2025 5:13:30.836000000 PM,17.037139013671872
11/27/2025 5:13:30.874000000 PM,4.4819455078125
11/27/2025 5:13:30.919000000 PM,12.497732666015624
11/27/2025 5:13:30.959000000 PM,11.97100830078125
11/27/2025 5:13:31.003000000 PM,13.512874169921874
11/27/2025 5:13:31.048000000 PM,6.129156249999999
11/27/2025 5:13:31.087000000 PM,8.02536396484375
11/27/2025 5:13:31.129000000 PM,9.854534033203125
11/27/2025 5:13:31.168000000 PM,12.804190478515624
11/27/2025 5:13:31.209000000 PM,5.1331683593749995
11/27/2025 5:13:31.252000000 PM,14.164097021484373
11/27/2025 5:13:31.291000000 PM,4.76924970703125
11/27/2025 5:13:31.336000000 PM,8.609549169921875
11/27/2025 5:13:31.378000000 PM,11.520898388671874
11/27/2025 5:13:31.416000000 PM,3.5434184570312497
11/27/2025 5:13:31.459000000 PM,11.1474029296875
11/27/2025 5:13:31.498000000 PM,15.524003564453125
11/27/2025 5:13:31.543000000 PM,9.557653027343749
11/27/2025 5:13:31.601000000 PM,8.034940771484374
11/27/2025 5:13:31.648000000 PM,5.104437939453125
11/27/2025 5:13:31.691000000 PM,9.337386474609374
11/27/2025 5:13:31.733000000 PM,10.59194814453125
11/27/2025 5:13:31.771000000 PM,9.97903251953125
11/27/2025 5:13:31.814000000 PM,4.031835595703125
11/27/2025 5:13:31.852000000 PM,15.428235498046874
11/27/2025 5:13:31.894000000 PM,7.211335400390625
11/27/2025 5:13:31.936000000 PM,14.058752148437499
11/27/2025 5:13:31.974000000 PM,3.7158009765625
11/27/2025 5:13:32.016000000 PM,8.52335791015625
11/27/2025 5:13:32.058000000 PM,9.088389501953124
11/27/2025 5:13:32.096000000 PM,10.70686982421875
11/27/2025 5:13:32.143000000 PM,10.20887587890625
11/27/2025 5:13:32.182000000 PM,14.53759248046875
11/27/2025 5:13:32.224000000 PM,12.995726611328124
11/27/2025 5:13:32.268000000 PM,11.271901416015623
11/27/2025 5:13:32.307000000 PM,11.8369330078125
11/27/2025 5:13:32.352000000 PM,8.896853369140624
11/27/2025 5:13:32.391000000 PM,7.249642626953125
11/27/2025 5:13:32.432000000 PM,14.968548779296874
11/27/2025 5:13:32.477000000 PM,10.8409451171875
11/27/2025 5:13:32.516000000 PM,4.69263525390625
11/27/2025 5:13:32.558000000 PM,12.20085166015625
11/27/2025 5:13:32.603000000 PM,11.4538607421875
11/27/2025 5:13:32.641000000 PM,6.205770703124999
11/27/2025 5:13:32.683000000 PM,11.846509814453125
11/27/2025 5:13:32.725000000 PM,7.287949853515625
11/27/2025 5:13:32.764000000 PM,6.263231542968749
11/27/2025 5:13:32.809000000 PM,15.179238525390623
11/27/2025 5:13:32.851000000 PM,11.358092675781249
11/27/2025 5:13:32.890000000 PM,6.138733056640625
11/27/2025 5:13:32.933000000 PM,6.512228515625
11/27/2025 5:13:32.972000000 PM,18.98123076171875
11/27/2025 5:13:33.013000000 PM,3.754108203125
11/27/2025 5:13:33.056000000 PM,18.004396484375
11/27/2025 5:13:33.094000000 PM,5.353434912109375
11/27/2025 5:13:33.137000000 PM,9.595960253906249
11/27/2025 5:13:33.182000000 PM,9.366116894531249
11/27/2025 5:13:33.221000000 PM,9.34696328125
11/27/2025 5:13:33.263000000 PM,14.144943408203124
11/27/2025 5:13:33.303000000 PM,14.211981054687499
11/27/2025 5:13:33.345000000 PM,10.046070166015625
11/27/2025 5:13:33.390000000 PM,6.272808349609375
11/27/2025 5:13:33.430000000 PM,14.709975
11/27/2025 5:13:33.473000000 PM,13.800178369140625
11/27/2025 5:13:33.514000000 PM,1.22583125
11/27/2025 5:13:33.553000000 PM,12.478579052734375
11/27/2025 5:13:33.596000000 PM,2.039859814453125
11/27/2025 5:13:33.635000000 PM,10.05564697265625
11/27/2025 5:13:33.677000000 PM,13.800178369140625
11/27/2025 5:13:33.721000000 PM,4.031835595703125
11/27/2025 5:13:33.761000000 PM,7.5465236328125
11/27/2025 5:13:33.805000000 PM,12.27746611328125
11/27/2025 5:13:33.845000000 PM,9.4618849609375
11/27/2025 5:13:33.886000000 PM,8.303091357421874
11/27/2025 5:13:33.929000000 PM,14.135366601562499
11/27/2025 5:13:33.968000000 PM,14.853627099609374
11/27/2025 5:13:34.010000000 PM,7.173028173828125
11/27/2025 5:13:34.052000000 PM,15.5910412109375
11/27/2025 5:13:34.091000000 PM,6.847416748046874
11/27/2025 5:13:34.133000000 PM,13.972560888671874
11/27/2025 5:13:34.173000000 PM,12.794613671875
11/27/2025 5:13:34.214000000 PM,8.0062103515625
11/27/2025 5:13:34.256000000 PM,10.333374365234375
11/27/2025 5:13:34.295000000 PM,7.000645654296875
11/27/2025 5:13:34.337000000 PM,12.114660400390624
11/27/2025 5:13:34.380000000 PM,6.244077929687499
11/27/2025 5:13:34.419000000 PM,6.5026517089843745
11/27/2025 5:13:34.461000000 PM,9.165003955078124
11/27/2025 5:13:34.501000000 PM,4.587290380859375
11/27/2025 5:13:34.543000000 PM,3.73495458984375
11/27/2025 5:13:34.585000000 PM,6.76122548828125
11/27/2025 5:13:34.626000000 PM,13.206416357421874
11/27/2025 5:13:34.668000000 PM,13.828908789062499
11/27/2025 5:13:34.708000000 PM,10.467449658203124
11/27/2025 5:13:34.747000000 PM,4.13718046875
11/27/2025 5:13:34.789000000 PM,12.334926953124999
11/27/2025 5:13:34.828000000 PM,5.104437939453125
11/27/2025 5:13:34.870000000 PM,8.37012900390625
11/27/2025 5:13:34.912000000 PM,7.632714892578124
11/27/2025 5:13:34.952000000 PM,4.893748193359374
11/27/2025 5:13:34.994000000 PM,10.869675537109375
11/27/2025 5:13:35.033000000 PM,5.889736083984375
11/27/2025 5:13:35.075000000 PM,7.8529814453124995
11/27/2025 5:13:35.116000000 PM,9.471461767578125
11/27/2025 5:13:35.155000000 PM,7.048529687499999
11/27/2025 5:13:35.198000000 PM,14.939818359375
11/27/2025 5:13:35.240000000 PM,6.7803791015625
11/27/2025 5:13:35.281000000 PM,4.510675927734375
11/27/2025 5:13:35.328000000 PM,18.760964208984372
11/27/2025 5:13:35.368000000 PM,13.7522943359375
11/27/2025 5:13:35.411000000 PM,7.287949853515625
11/27/2025 5:13:35.453000000 PM,5.200206005859375
11/27/2025 5:13:35.493000000 PM,11.233594189453123
11/27/2025 5:13:35.534000000 PM,16.941370947265625
11/27/2025 5:13:35.573000000 PM,7.3837179199218745
11/27/2025 5:13:35.617000000 PM,13.579911816406248
11/27/2025 5:13:35.659000000 PM,12.20085166015625
11/27/2025 5:13:35.698000000 PM,1.3407529296874998
11/27/2025 5:13:35.743000000 PM,3.265691064453125
11/27/2025 5:13:35.785000000 PM,15.399505078125
11/27/2025 5:13:35.823000000 PM,9.528922607421874
11/27/2025 5:13:35.866000000 PM,8.0062103515625
11/27/2025 5:13:35.905000000 PM,14.920664746093749
11/27/2025 5:13:35.950000000 PM,1.5035586425781249
11/27/2025 5:13:35.991000000 PM,11.990161914062499
11/27/2025 5:13:36.030000000 PM,14.049175341796873
11/27/2025 5:13:36.072000000 PM,6.0716954101562495
11/27/2025 5:13:36.114000000 PM,14.796166259765624
11/27/2025 5:13:36.152000000 PM,6.68461103515625
11/27/2025 5:13:36.195000000 PM,8.896853369140624
11/27/2025 5:13:36.237000000 PM,11.961431494140625
11/27/2025 5:13:36.276000000 PM,5.736507177734374
11/27/2025 5:13:36.320000000 PM,9.950302099609374
11/27/2025 5:13:36.360000000 PM,12.62223115234375
11/27/2025 5:13:36.404000000 PM,12.966996191406249
11/27/2025 5:13:36.446000000 PM,3.5051112304687497
11/27/2025 5:13:36.490000000 PM,13.1393787109375
11/27/2025 5:13:36.530000000 PM,13.541604589843748
11/27/2025 5:13:36.572000000 PM,9.375693701171874
11/27/2025 5:13:36.611000000 PM,9.3086560546875
11/27/2025 5:13:36.661000000 PM,12.325350146484375
11/27/2025 5:13:36.711000000 PM,16.922217333984374
11/27/2025 5:13:36.758000000 PM,12.85207451171875
11/27/2025 5:13:36.800000000 PM,5.372588525390625
11/27/2025 5:13:36.839000000 PM,15.926229443359373
11/27/2025 5:13:36.882000000 PM,10.295067138671874
11/27/2025 5:13:36.923000000 PM,4.951209033203125
11/27/2025 5:13:36.962000000 PM,11.386823095703125
11/27/2025 5:13:37.004000000 PM,3.687070556640625
11/27/2025 5:13:37.042000000 PM,13.579911816406248
11/27/2025 5:13:37.084000000 PM,1.3407529296874998
11/27/2025 5:13:37.126000000 PM,12.411541406249999
11/27/2025 5:13:37.165000000 PM,5.027823486328125
11/27/2025 5:13:37.210000000 PM,9.9215716796875
11/27/2025 5:13:37.249000000 PM,11.319785449218749
11/27/2025 5:13:37.291000000 PM,8.571241943359375
11/27/2025 5:13:37.334000000 PM,6.177040283203125
11/27/2025 5:13:37.373000000 PM,14.451401220703124
11/27/2025 5:13:37.415000000 PM,10.59194814453125
11/27/2025 5:13:37.461000000 PM,10.965443603515624
11/27/2025 5:13:37.500000000 PM,0.9193734375
11/27/2025 5:13:37.539000000 PM,9.758765966796874
11/27/2025 5:13:37.578000000 PM,9.94072529296875
11/27/2025 5:13:37.619000000 PM,12.516886279296875
11/27/2025 5:13:37.662000000 PM,10.687716210937499
11/27/2025 5:13:37.702000000 PM,11.3006318359375
11/27/2025 5:13:37.747000000 PM,6.981492041015625
11/27/2025 5:13:37.785000000 PM,9.548076220703125
11/27/2025 5:13:37.828000000 PM,4.73094248046875
11/27/2025 5:13:37.870000000 PM,10.314220751953124
11/27/2025 5:13:37.908000000 PM,6.5218053222656245
11/27/2025 5:13:37.950000000 PM,6.358999609374999
11/27/2025 5:13:37.993000000 PM,8.44674345703125
11/27/2025 5:13:38.032000000 PM,4.280832568359375
11/27/2025 5:13:38.074000000 PM,16.079458349609375
11/27/2025 5:13:38.119000000 PM,8.303091357421874
11/27/2025 5:13:38.157000000 PM,4.453215087890625
11/27/2025 5:13:38.199000000 PM,11.654973681640625
11/27/2025 5:13:38.237000000 PM,-1.5131354492187499
11/27/2025 5:13:38.279000000 PM,9.634267480468749
11/27/2025 5:13:38.322000000 PM,6.579266162109374
11/27/2025 5:13:38.361000000 PM,2.6240450195312497
11/27/2025 5:13:38.403000000 PM,7.201758593749999
11/27/2025 5:13:38.448000000 PM,14.432247607421875
11/27/2025 5:13:38.487000000 PM,8.054094384765625
11/27/2025 5:13:38.529000000 PM,13.541604589843748
11/27/2025 5:13:38.570000000 PM,15.677232470703125
11/27/2025 5:13:38.612000000 PM,9.117119921875
11/27/2025 5:13:38.656000000 PM,16.069881542968748
11/27/2025 5:13:38.696000000 PM,9.270348828125
11/27/2025 5:13:38.738000000 PM,5.9376201171875
11/27/2025 5:13:38.781000000 PM,11.156979736328124
11/27/2025 5:13:38.819000000 PM,8.48505068359375
11/27/2025 5:13:38.860000000 PM,4.1754876953124995
11/27/2025 5:13:38.902000000 PM,5.76523759765625
11/27/2025 5:13:38.944000000 PM,12.00931552734375
11/27/2025 5:13:38.986000000 PM,5.5832782714843745
11/27/2025 5:13:39.025000000 PM,8.398859423828124
11/27/2025 5:13:39.068000000 PM,12.794613671875
11/27/2025 5:13:39.111000000 PM,9.605537060546874
11/27/2025 5:13:39.149000000 PM,6.924031201171875
11/27/2025 5:13:39.190000000 PM,5.05655390625
11/27/2025 5:13:39.232000000 PM,10.084377392578125
11/27/2025 5:13:39.274000000 PM,7.240065820312499
11/27/2025 5:13:39.315000000 PM,11.827356201171874
11/27/2025 5:13:39.356000000 PM,6.426037255859375
11/27/2025 5:13:39.398000000 PM,7.60398447265625
11/27/2025 5:13:39.442000000 PM,8.810662109374999
11/27/2025 5:13:39.480000000 PM,6.60799658203125
11/27/2025 5:13:39.521000000 PM,12.04762275390625
11/27/2025 5:13:39.561000000 PM,6.828263134765624
11/27/2025 5:13:39.650000000 PM,8.044517578125
11/27/2025 5:13:39.694000000 PM,3.8690298828125
11/27/2025 5:13:39.733000000 PM,8.0828248046875
11/27/2025 5:13:39.776000000 PM,14.920664746093749
11/27/2025 5:13:39.818000000 PM,10.457872851562499
11/27/2025 5:13:39.857000000 PM,10.084377392578125
11/27/2025 5:13:39.897000000 PM,4.13718046875
11/27/2025 5:13:39.936000000 PM,6.9527616210937495
11/27/2025 5:13:39.979000000 PM,14.46097802734375
11/27/2025 5:13:40.025000000 PM,11.97100830078125
11/27/2025 5:13:40.063000000 PM,4.797980126953124
11/27/2025 5:13:40.106000000 PM,9.509768994140625
11/27/2025 5:13:40.148000000 PM,7.48906279296875
11/27/2025 5:13:40.188000000 PM,9.05965908203125
11/27/2025 5:13:40.230000000 PM,13.915100048828124
11/27/2025 5:13:40.269000000 PM,11.271901416015623
11/27/2025 5:13:40.311000000 PM,6.0716954101562495
11/27/2025 5:13:40.355000000 PM,11.89439384765625
11/27/2025 5:13:40.394000000 PM,10.160991845703125
11/27/2025 5:13:40.435000000 PM,-2.6527754394531247
11/27/2025 5:13:40.479000000 PM,12.488155859374999
11/27/2025 5:13:40.518000000 PM,12.12423720703125
11/27/2025 5:13:40.562000000 PM,10.534487304687499
11/27/2025 5:13:40.600000000 PM,12.842497705078124
11/27/2025 5:13:40.641000000 PM,11.81777939453125
11/27/2025 5:13:40.686000000 PM,9.576806640625
11/27/2025 5:13:40.724000000 PM,10.17056865234375
11/27/2025 5:13:40.765000000 PM,13.2159931640625
11/27/2025 5:13:40.808000000 PM,6.272808349609375
11/27/2025 5:13:40.846000000 PM,14.700398193359375
11/27/2025 5:13:40.894000000 PM,11.080365283203124
11/27/2025 5:13:40.933000000 PM,11.501744775390625
11/27/2025 5:13:40.975000000 PM,6.665457421875
11/27/2025 5:13:41.020000000 PM,15.897499023437499
11/27/2025 5:13:41.059000000 PM,9.624690673828125
11/27/2025 5:13:41.100000000 PM,5.5545478515625
11/27/2025 5:13:41.143000000 PM,12.9861498046875
11/27/2025 5:13:41.181000000 PM,8.015787158203125
11/27/2025 5:13:41.223000000 PM,13.311761230468749
11/27/2025 5:13:41.263000000 PM,13.196839550781249
11/27/2025 5:13:41.306000000 PM,7.52737001953125
11/27/2025 5:13:41.350000000 PM,10.47702646484375
11/27/2025 5:13:41.389000000 PM,13.819331982421874
11/27/2025 5:13:41.431000000 PM,10.773907470703124
11/27/2025 5:13:41.474000000 PM,9.82580361328125
11/27/2025 5:13:41.513000000 PM,9.883264453125
11/27/2025 5:13:41.554000000 PM,4.874594580078124
11/27/2025 5:13:41.595000000 PM,13.512874169921874
11/27/2025 5:13:41.636000000 PM,15.696386083984374
11/27/2025 5:13:41.678000000 PM,11.597512841796874
11/27/2025 5:13:41.720000000 PM,10.831368310546875
11/27/2025 5:13:41.777000000 PM,19.603723193359375
11/27/2025 5:13:41.836000000 PM,6.157886669921875
11/27/2025 5:13:41.875000000 PM,13.034033837890624
11/27/2025 5:13:41.918000000 PM,8.619125976562499
11/27/2025 5:13:41.957000000 PM,15.562310791015625
11/27/2025 5:13:41.999000000 PM,6.301538769531249
11/27/2025 5:13:42.042000000 PM,10.802637890625
11/27/2025 5:13:42.082000000 PM,11.865663427734374
11/27/2025 5:13:42.124000000 PM,9.318232861328125
11/27/2025 5:13:42.167000000 PM,6.866570361328125
