date,ax_vibration_ms2.value
11/27/2025 4:56:41.525000000 PM,-2.5474305664062498
11/27/2025 4:56:41.563000000 PM,-1.599326708984375
11/27/2025 4:56:41.610000000 PM,2.0781670410156248
11/27/2025 4:56:41.651000000 PM,1.7334020019531249
11/27/2025 4:56:41.704000000 PM,2.93050283203125
11/27/2025 4:56:41.747000000 PM,0.4213794921875
11/27/2025 4:56:41.786000000 PM,-2.9496564453125
11/27/2025 4:56:41.831000000 PM,0.8810662109374999
11/27/2025 4:56:41.872000000 PM,-1.618480322265625
11/27/2025 4:56:41.911000000 PM,-0.316034619140625
11/27/2025 4:56:41.954000000 PM,-0.277727392578125
11/27/2025 4:56:41.996000000 PM,5.142745166015625
11/27/2025 4:56:42.034000000 PM,-3.4093431640625
11/27/2025 4:56:42.078000000 PM,-0.5458779785156249
11/27/2025 4:56:42.119000000 PM,-1.197100830078125
11/27/2025 4:56:42.163000000 PM,-0.40222587890625
11/27/2025 4:56:42.205000000 PM,0.5458779785156249
11/27/2025 4:56:42.244000000 PM,5.1523219726562495
11/27/2025 4:56:42.289000000 PM,1.599326708984375
11/27/2025 4:56:42.331000000 PM,-3.31357509765625
11/27/2025 4:56:42.370000000 PM,1.197100830078125
11/27/2025 4:56:42.413000000 PM,6.3973068359375
11/27/2025 4:56:42.453000000 PM,-0.7757213378906249
11/27/2025 4:56:42.496000000 PM,-1.5131354492187499
11/27/2025 4:56:42.539000000 PM,1.139639990234375
11/27/2025 4:56:42.579000000 PM,-0.852335791015625
11/27/2025 4:56:42.622000000 PM,0.16280571289062498
11/27/2025 4:56:42.663000000 PM,0.45968671875
11/27/2025 4:56:42.702000000 PM,0.70868369140625
11/27/2025 4:56:42.745000000 PM,0.7278373046875
11/27/2025 4:56:42.786000000 PM,-2.70065947265625
11/27/2025 4:56:42.825000000 PM,2.2601263671875
11/27/2025 4:56:42.867000000 PM,-1.2641384765625
11/27/2025 4:56:42.906000000 PM,1.177947216796875
11/27/2025 4:56:42.949000000 PM,0.86191259765625
11/27/2025 4:56:42.990000000 PM,0.009576806640625
11/27/2025 4:56:43.029000000 PM,-0.06703764648437499
11/27/2025 4:56:43.072000000 PM,-1.7717092285156248
11/27/2025 4:56:43.114000000 PM,1.0726023437499999
11/27/2025 4:56:43.153000000 PM,2.0973206542968748
11/27/2025 4:56:43.195000000 PM,-1.68551796875
11/27/2025 4:56:43.234000000 PM,-1.2928688964843749
11/27/2025 4:56:43.275000000 PM,-3.5051112304687497
11/27/2025 4:56:43.318000000 PM,2.85388837890625
11/27/2025 4:56:43.357000000 PM,-6.129156249999999
11/27/2025 4:56:43.402000000 PM,-0.3064578125
11/27/2025 4:56:43.443000000 PM,-0.36391865234375
11/27/2025 4:56:43.483000000 PM,0.12449848632812499
11/27/2025 4:56:43.524000000 PM,3.9360675292968748
11/27/2025 4:56:43.563000000 PM,-1.85790048828125
11/27/2025 4:56:43.603000000 PM,-1.9823989746093749
11/27/2025 4:56:43.646000000 PM,1.197100830078125
11/27/2025 4:56:43.685000000 PM,-3.782838623046875
11/27/2025 4:56:43.731000000 PM,0.143652099609375
11/27/2025 4:56:43.774000000 PM,4.2521021484374995
11/27/2025 4:56:43.812000000 PM,-4.721365673828124
11/27/2025 4:56:43.855000000 PM,-0.076614453125
11/27/2025 4:56:43.893000000 PM,-2.29843359375
11/27/2025 4:56:43.935000000 PM,0.45968671875
11/27/2025 4:56:43.978000000 PM,1.197100830078125
11/27/2025 4:56:44.016000000 PM,-5.190629199218749
11/27/2025 4:56:44.057000000 PM,3.1220389648437497
11/27/2025 4:56:44.100000000 PM,-2.85388837890625
11/27/2025 4:56:44.138000000 PM,3.294421484375
11/27/2025 4:56:44.179000000 PM,0.603338818359375
11/27/2025 4:56:44.219000000 PM,-0.679953271484375
11/27/2025 4:56:44.260000000 PM,-3.418919970703125
11/27/2025 4:56:44.304000000 PM,0.7948749511718749
11/27/2025 4:56:44.343000000 PM,-0.354341845703125
11/27/2025 4:56:44.386000000 PM,1.0726023437499999
11/27/2025 4:56:44.429000000 PM,-3.83072265625
11/27/2025 4:56:44.469000000 PM,3.83072265625
11/27/2025 4:56:44.511000000 PM,0.814028564453125
11/27/2025 4:56:44.552000000 PM,-1.024718310546875
11/27/2025 4:56:44.594000000 PM,1.2832920898437499
11/27/2025 4:56:44.637000000 PM,0.19153613281249998
11/27/2025 4:56:44.676000000 PM,-1.197100830078125
11/27/2025 4:56:44.719000000 PM,2.1356278808593747
11/27/2025 4:56:44.762000000 PM,-0.488417138671875
11/27/2025 4:56:44.801000000 PM,0.01915361328125
11/27/2025 4:56:44.843000000 PM,4.1754876953124995
11/27/2025 4:56:44.884000000 PM,3.5913024902343746
11/27/2025 4:56:44.926000000 PM,-1.8770541015625
11/27/2025 4:56:44.968000000 PM,-2.81558115234375
11/27/2025 4:56:45.008000000 PM,-1.7812860351562498
11/27/2025 4:56:45.050000000 PM,-0.833182177734375
11/27/2025 4:56:45.093000000 PM,-3.0550013183593747
11/27/2025 4:56:45.132000000 PM,-1.22583125
11/27/2025 4:56:45.174000000 PM,-1.7429788085937499
11/27/2025 4:56:45.216000000 PM,1.35990654296875
11/27/2025 4:56:45.255000000 PM,4.9416322265625
11/27/2025 4:56:45.296000000 PM,-3.1794998046874996
11/27/2025 4:56:45.336000000 PM,-2.1835119140624997
11/27/2025 4:56:45.383000000 PM,-0.9097966308593749
11/27/2025 4:56:45.426000000 PM,4.797980126953124
11/27/2025 4:56:45.464000000 PM,-1.3024457031249999
11/27/2025 4:56:45.507000000 PM,1.43652099609375
11/27/2025 4:56:45.554000000 PM,-2.039859814453125
11/27/2025 4:56:45.592000000 PM,-0.40222587890625
11/27/2025 4:56:45.633000000 PM,-1.024718310546875
11/27/2025 4:56:45.672000000 PM,-0.373495458984375
11/27/2025 4:56:45.713000000 PM,-1.2928688964843749
11/27/2025 4:56:45.754000000 PM,-1.465251416015625
11/27/2025 4:56:45.793000000 PM,0.7565677246093749
11/27/2025 4:56:45.840000000 PM,-0.09576806640624999
11/27/2025 4:56:45.885000000 PM,0.19153613281249998
11/27/2025 4:56:45.935000000 PM,3.3710359375
11/27/2025 4:56:45.987000000 PM,-3.342305517578125
11/27/2025 4:56:46.026000000 PM,-1.924938134765625
11/27/2025 4:56:46.069000000 PM,-1.0534487304687499
11/27/2025 4:56:46.113000000 PM,3.265691064453125
11/27/2025 4:56:46.152000000 PM,3.7924154296875
11/27/2025 4:56:46.193000000 PM,0.6512228515624999
11/27/2025 4:56:46.235000000 PM,3.0358477050781247
11/27/2025 4:56:46.276000000 PM,0.718260498046875
11/27/2025 4:56:46.317000000 PM,5.487510205078125
11/27/2025 4:56:46.359000000 PM,0.354341845703125
11/27/2025 4:56:46.401000000 PM,-1.9632453613281249
11/27/2025 4:56:46.444000000 PM,1.70467158203125
11/27/2025 4:56:46.484000000 PM,-0.047884033203124995
11/27/2025 4:56:46.525000000 PM,0.316034619140625
11/27/2025 4:56:46.564000000 PM,2.8730419921875
11/27/2025 4:56:46.606000000 PM,-2.059013427734375
11/27/2025 4:56:46.647000000 PM,3.27526787109375
11/27/2025 4:56:46.688000000 PM,0.8906430175781249
11/27/2025 4:56:46.730000000 PM,-0.74699091796875
11/27/2025 4:56:46.770000000 PM,2.250549560546875
11/27/2025 4:56:46.812000000 PM,-1.0534487304687499
11/27/2025 4:56:46.854000000 PM,0.09576806640624999
11/27/2025 4:56:46.894000000 PM,1.3024457031249999
11/27/2025 4:56:46.935000000 PM,-2.4133552734375
11/27/2025 4:56:46.977000000 PM,-0.09576806640624999
11/27/2025 4:56:47.017000000 PM,4.8650177734375
11/27/2025 4:56:47.059000000 PM,-2.1260510742187497
11/27/2025 4:56:47.097000000 PM,2.39420166015625
11/27/2025 4:56:47.141000000 PM,-1.608903515625
11/27/2025 4:56:47.183000000 PM,-1.484405029296875
11/27/2025 4:56:47.223000000 PM,-0.51714755859375
11/27/2025 4:56:47.265000000 PM,1.158793603515625
11/27/2025 4:56:47.307000000 PM,-0.0383072265625
11/27/2025 4:56:47.347000000 PM,0.718260498046875
11/27/2025 4:56:47.390000000 PM,-4.0222587890625
11/27/2025 4:56:47.432000000 PM,3.687070556640625
11/27/2025 4:56:47.472000000 PM,4.529829541015625
11/27/2025 4:56:47.514000000 PM,1.5610194824218748
11/27/2025 4:56:47.554000000 PM,1.9536685546875
11/27/2025 4:56:47.598000000 PM,-0.833182177734375
11/27/2025 4:56:47.640000000 PM,1.5418658691406248
11/27/2025 4:56:47.680000000 PM,1.70467158203125
11/27/2025 4:56:47.722000000 PM,1.8770541015625
11/27/2025 4:56:47.763000000 PM,2.375048046875
11/27/2025 4:56:47.803000000 PM,0.05746083984375
11/27/2025 4:56:47.844000000 PM,-1.7717092285156248
11/27/2025 4:56:47.883000000 PM,-0.469263525390625
11/27/2025 4:56:47.926000000 PM,-0.7565677246093749
11/27/2025 4:56:47.972000000 PM,2.978386865234375
11/27/2025 4:56:48.013000000 PM,-0.201112939453125
11/27/2025 4:56:48.055000000 PM,5.334281298828125
11/27/2025 4:56:48.097000000 PM,-2.920926025390625
11/27/2025 4:56:48.137000000 PM,-2.1356278808593747
11/27/2025 4:56:48.180000000 PM,5.085284326171875
11/27/2025 4:56:48.219000000 PM,11.003750830078124
11/27/2025 4:56:48.262000000 PM,-6.8569935546875
11/27/2025 4:56:48.305000000 PM,-4.0222587890625
11/27/2025 4:56:48.344000000 PM,0.814028564453125
11/27/2025 4:56:48.387000000 PM,3.782838623046875
11/27/2025 4:56:48.429000000 PM,-0.5458779785156249
11/27/2025 4:56:48.470000000 PM,1.838746875
11/27/2025 4:56:48.512000000 PM,-0.39264907226562495
11/27/2025 4:56:48.552000000 PM,-2.422932080078125
11/27/2025 4:56:48.596000000 PM,0.603338818359375
11/27/2025 4:56:48.639000000 PM,1.7621324218749999
11/27/2025 4:56:48.678000000 PM,-1.484405029296875
11/27/2025 4:56:48.720000000 PM,2.978386865234375
11/27/2025 4:56:48.762000000 PM,1.5227122558593749
11/27/2025 4:56:48.803000000 PM,0.38307226562499996
11/27/2025 4:56:48.845000000 PM,0.36391865234375
11/27/2025 4:56:48.883000000 PM,4.165910888671875
11/27/2025 4:56:48.926000000 PM,-2.6336218261718747
11/27/2025 4:56:48.967000000 PM,1.1013327636718748
11/27/2025 4:56:49.007000000 PM,-1.2641384765625
11/27/2025 4:56:49.051000000 PM,-1.0534487304687499
11/27/2025 4:56:49.093000000 PM,4.04141240234375
11/27/2025 4:56:49.131000000 PM,-2.250549560546875
11/27/2025 4:56:49.176000000 PM,1.0534487304687499
11/27/2025 4:56:49.215000000 PM,7.556100439453124
11/27/2025 4:56:49.257000000 PM,-2.8730419921875
11/27/2025 4:56:49.299000000 PM,-4.61602080078125
11/27/2025 4:56:49.338000000 PM,0.51714755859375
11/27/2025 4:56:49.381000000 PM,-2.461239306640625
11/27/2025 4:56:49.420000000 PM,-3.5242648437499997
11/27/2025 4:56:49.462000000 PM,-1.5418658691406248
11/27/2025 4:56:49.506000000 PM,-0.689530078125
11/27/2025 4:56:49.545000000 PM,3.4955344238281247
11/27/2025 4:56:49.588000000 PM,-0.9097966308593749
11/27/2025 4:56:49.631000000 PM,-1.89620771484375
11/27/2025 4:56:49.671000000 PM,2.6240450195312497
11/27/2025 4:56:49.719000000 PM,0.6512228515624999
11/27/2025 4:56:49.760000000 PM,-3.31357509765625
11/27/2025 4:56:49.799000000 PM,-1.70467158203125
11/27/2025 4:56:49.842000000 PM,0.7661445312499999
11/27/2025 4:56:49.881000000 PM,2.0302830078125
11/27/2025 4:56:49.925000000 PM,-2.6527754394531247
11/27/2025 4:56:49.967000000 PM,-1.9632453613281249
11/27/2025 4:56:50.005000000 PM,2.1068974609374997
11/27/2025 4:56:50.047000000 PM,0.86191259765625
11/27/2025 4:56:50.094000000 PM,-7.173028173828125
11/27/2025 4:56:50.132000000 PM,0.06703764648437499
11/27/2025 4:56:50.176000000 PM,-0.74699091796875
11/27/2025 4:56:50.215000000 PM,-0.32561142578124996
11/27/2025 4:56:50.260000000 PM,-0.09576806640624999
11/27/2025 4:56:50.301000000 PM,-0.16280571289062498
11/27/2025 4:56:50.340000000 PM,2.6719290527343746
11/27/2025 4:56:50.383000000 PM,1.7812860351562498
11/27/2025 4:56:50.424000000 PM,1.43652099609375
11/27/2025 4:56:50.462000000 PM,0.70868369140625
11/27/2025 4:56:50.505000000 PM,-2.6336218261718747
11/27/2025 4:56:50.544000000 PM,1.70467158203125
11/27/2025 4:56:50.585000000 PM,1.455674609375
11/27/2025 4:56:50.630000000 PM,-1.7525556152343749
11/27/2025 4:56:50.669000000 PM,3.763685009765625
11/27/2025 4:56:50.713000000 PM,0.5267243652343749
11/27/2025 4:56:50.755000000 PM,-4.290409374999999
11/27/2025 4:56:50.793000000 PM,1.2928688964843749
11/27/2025 4:56:50.835000000 PM,-1.254561669921875
11/27/2025 4:56:50.874000000 PM,-0.6607996582031249
11/27/2025 4:56:50.915000000 PM,0.49799394531249996
11/27/2025 4:56:50.957000000 PM,-0.9864110839843749
11/27/2025 4:56:51.005000000 PM,-0.5458779785156249
11/27/2025 4:56:51.065000000 PM,-2.6527754394531247
11/27/2025 4:56:51.108000000 PM,2.6144682128906247
11/27/2025 4:56:51.146000000 PM,1.254561669921875
11/27/2025 4:56:51.190000000 PM,-1.7621324218749999
11/27/2025 4:56:51.228000000 PM,-3.5434184570312497
11/27/2025 4:56:51.272000000 PM,-0.143652099609375
11/27/2025 4:56:51.314000000 PM,2.059013427734375
11/27/2025 4:56:51.352000000 PM,3.77326181640625
11/27/2025 4:56:51.396000000 PM,-2.96881005859375
11/27/2025 4:56:51.437000000 PM,-0.55545478515625
11/27/2025 4:56:51.475000000 PM,-2.70065947265625
11/27/2025 4:56:51.518000000 PM,-0.9576806640625
11/27/2025 4:56:51.557000000 PM,1.4173673828125
11/27/2025 4:56:51.599000000 PM,-2.863465185546875
11/27/2025 4:56:51.643000000 PM,-0.296881005859375
11/27/2025 4:56:51.681000000 PM,-2.5761609863281247
11/27/2025 4:56:51.723000000 PM,-1.5610194824218748
11/27/2025 4:56:51.764000000 PM,2.47081611328125
11/27/2025 4:56:51.803000000 PM,-1.675941162109375
11/27/2025 4:56:51.845000000 PM,1.66636435546875
11/27/2025 4:56:51.884000000 PM,3.878606689453125
11/27/2025 4:56:51.925000000 PM,3.4955344238281247
11/27/2025 4:56:51.967000000 PM,3.83072265625
11/27/2025 4:56:52.006000000 PM,3.418919970703125
11/27/2025 4:56:52.047000000 PM,-2.863465185546875
11/27/2025 4:56:52.091000000 PM,-1.3024457031249999
11/27/2025 4:56:52.130000000 PM,3.782838623046875
11/27/2025 4:56:52.173000000 PM,-2.1164742675781247
11/27/2025 4:56:52.211000000 PM,3.6104561035156246
11/27/2025 4:56:52.257000000 PM,-5.5641246582031245
11/27/2025 4:56:52.301000000 PM,0.277727392578125
11/27/2025 4:56:52.340000000 PM,-0.430956298828125
11/27/2025 4:56:52.381000000 PM,3.31357509765625
11/27/2025 4:56:52.426000000 PM,0.7948749511718749
11/27/2025 4:56:52.464000000 PM,-1.3407529296874998
11/27/2025 4:56:52.509000000 PM,0.38307226562499996
11/27/2025 4:56:52.549000000 PM,1.8004396484374998
11/27/2025 4:56:52.594000000 PM,4.6351744140625
11/27/2025 4:56:52.637000000 PM,5.755660791015624
11/27/2025 4:56:52.676000000 PM,-2.1547814941406247
11/27/2025 4:56:52.717000000 PM,-0.44053310546874996
11/27/2025 4:56:52.760000000 PM,0.22026655273437498
11/27/2025 4:56:52.800000000 PM,1.37906015625
11/27/2025 4:56:52.841000000 PM,2.0781670410156248
11/27/2025 4:56:52.884000000 PM,-1.599326708984375
11/27/2025 4:56:52.923000000 PM,1.0821791503906248
11/27/2025 4:56:52.968000000 PM,1.3407529296874998
11/27/2025 4:56:53.007000000 PM,1.0821791503906248
11/27/2025 4:56:53.048000000 PM,-4.165910888671875
11/27/2025 4:56:53.090000000 PM,0.948103857421875
11/27/2025 4:56:53.128000000 PM,4.932055419921875
11/27/2025 4:56:53.170000000 PM,-2.001552587890625
11/27/2025 4:56:53.213000000 PM,0.354341845703125
11/27/2025 4:56:53.253000000 PM,-1.3311761230468748
11/27/2025 4:56:53.296000000 PM,3.1699229980468746
11/27/2025 4:56:53.336000000 PM,0.201112939453125
11/27/2025 4:56:53.378000000 PM,-3.81156904296875
11/27/2025 4:56:53.421000000 PM,3.418919970703125
11/27/2025 4:56:53.460000000 PM,2.518700146484375
11/27/2025 4:56:53.501000000 PM,1.3407529296874998
11/27/2025 4:56:53.544000000 PM,-2.6048914062499997
11/27/2025 4:56:53.583000000 PM,0.39264907226562495
11/27/2025 4:56:53.624000000 PM,-1.9919757812499999
11/27/2025 4:56:53.664000000 PM,3.754108203125
11/27/2025 4:56:53.706000000 PM,-0.5746083984375
11/27/2025 4:56:53.750000000 PM,0.612915625
11/27/2025 4:56:53.788000000 PM,-1.714248388671875
11/27/2025 4:56:53.830000000 PM,-2.6527754394531247
11/27/2025 4:56:53.872000000 PM,2.940079638671875
11/27/2025 4:56:53.910000000 PM,1.944091748046875
11/27/2025 4:56:53.951000000 PM,-1.3120225097656248
11/27/2025 4:56:53.992000000 PM,6.406883642578125
11/27/2025 4:56:54.033000000 PM,-2.882618798828125
11/27/2025 4:56:54.082000000 PM,1.5322890624999999
11/27/2025 4:56:54.120000000 PM,-2.221819140625
11/27/2025 4:56:54.162000000 PM,2.1260510742187497
11/27/2025 4:56:54.206000000 PM,-1.465251416015625
11/27/2025 4:56:54.244000000 PM,-2.518700146484375
11/27/2025 4:56:54.285000000 PM,0.70868369140625
11/27/2025 4:56:54.327000000 PM,-0.55545478515625
11/27/2025 4:56:54.372000000 PM,1.16837041015625
11/27/2025 4:56:54.413000000 PM,3.9264907226562498
11/27/2025 4:56:54.454000000 PM,-2.288856787109375
11/27/2025 4:56:54.496000000 PM,-0.086191259765625
11/27/2025 4:56:54.539000000 PM,-1.848323681640625
11/27/2025 4:56:54.578000000 PM,-0.9002198242187499
11/27/2025 4:56:54.621000000 PM,4.92247861328125
11/27/2025 4:56:54.660000000 PM,-0.13407529296874998
11/27/2025 4:56:54.701000000 PM,-1.13006318359375
11/27/2025 4:56:54.743000000 PM,0.373495458984375
11/27/2025 4:56:54.782000000 PM,1.149216796875
11/27/2025 4:56:54.823000000 PM,-2.461239306640625
11/27/2025 4:56:54.861000000 PM,-1.5035586425781249
11/27/2025 4:56:54.903000000 PM,3.5625720703124997
11/27/2025 4:56:54.945000000 PM,1.608903515625
11/27/2025 4:56:54.986000000 PM,7.038952880859375
11/27/2025 4:56:55.029000000 PM,0.842758984375
11/27/2025 4:56:55.070000000 PM,-3.1507693847656246
11/27/2025 4:56:55.112000000 PM,-2.221819140625
11/27/2025 4:56:55.153000000 PM,0.5746083984375
11/27/2025 4:56:55.192000000 PM,-2.480392919921875
11/27/2025 4:56:55.235000000 PM,1.446097802734375
11/27/2025 4:56:55.277000000 PM,-1.024718310546875
11/27/2025 4:56:55.315000000 PM,-1.426944189453125
11/27/2025 4:56:55.358000000 PM,-4.9416322265625
11/27/2025 4:56:55.399000000 PM,-0.6416460449218749
11/27/2025 4:56:55.440000000 PM,1.886630908203125
11/27/2025 4:56:55.481000000 PM,0.6512228515624999
11/27/2025 4:56:55.520000000 PM,-3.1028853515624997
11/27/2025 4:56:55.562000000 PM,2.91134921875
11/27/2025 4:56:55.604000000 PM,-1.944091748046875
11/27/2025 4:56:55.643000000 PM,1.0342951171875
11/27/2025 4:56:55.685000000 PM,0.699106884765625
11/27/2025 4:56:55.727000000 PM,0.26815058593749996
11/27/2025 4:56:55.766000000 PM,3.88818349609375
11/27/2025 4:56:55.807000000 PM,-2.710236279296875
11/27/2025 4:56:55.846000000 PM,4.0988732421875
11/27/2025 4:56:55.889000000 PM,2.1068974609374997
11/27/2025 4:56:55.930000000 PM,3.5051112304687497
11/27/2025 4:56:55.968000000 PM,-0.6512228515624999
11/27/2025 4:56:56.010000000 PM,-2.3367408203125
11/27/2025 4:56:56.051000000 PM,-1.446097802734375
11/27/2025 4:56:56.095000000 PM,1.7717092285156248
11/27/2025 4:56:56.154000000 PM,-2.7964275390625
11/27/2025 4:56:56.207000000 PM,-0.9576806640625
11/27/2025 4:56:56.263000000 PM,0.9002198242187499
11/27/2025 4:56:56.308000000 PM,1.139639990234375
11/27/2025 4:56:56.349000000 PM,-0.258573779296875
11/27/2025 4:56:56.389000000 PM,0.277727392578125
11/27/2025 4:56:56.431000000 PM,0.26815058593749996
11/27/2025 4:56:56.472000000 PM,2.806004345703125
11/27/2025 4:56:56.519000000 PM,-1.7812860351562498
11/27/2025 4:56:56.563000000 PM,-4.357447021484375
11/27/2025 4:56:56.602000000 PM,1.149216796875
11/27/2025 4:56:56.643000000 PM,2.327164013671875
11/27/2025 4:56:56.683000000 PM,-0.430956298828125
11/27/2025 4:56:56.725000000 PM,-0.689530078125
11/27/2025 4:56:56.766000000 PM,-2.1835119140624997
11/27/2025 4:56:56.805000000 PM,-1.37906015625
11/27/2025 4:56:56.847000000 PM,2.5953145996093747
11/27/2025 4:56:56.885000000 PM,0.737414111328125
11/27/2025 4:56:56.928000000 PM,3.5051112304687497
11/27/2025 4:56:56.970000000 PM,0.948103857421875
11/27/2025 4:56:57.011000000 PM,0.05746083984375
11/27/2025 4:56:57.052000000 PM,1.005564697265625
11/27/2025 4:56:57.094000000 PM,-1.01514150390625
11/27/2025 4:56:57.134000000 PM,1.608903515625
11/27/2025 4:56:57.175000000 PM,-0.047884033203124995
11/27/2025 4:56:57.213000000 PM,0.45010991210937495
11/27/2025 4:56:57.255000000 PM,-1.01514150390625
11/27/2025 4:56:57.296000000 PM,1.5418658691406248
11/27/2025 4:56:57.335000000 PM,0.40222587890625
11/27/2025 4:56:57.380000000 PM,-0.8906430175781249
11/27/2025 4:56:57.421000000 PM,3.763685009765625
11/27/2025 4:56:57.461000000 PM,1.0821791503906248
11/27/2025 4:56:57.502000000 PM,-4.012681982421875
11/27/2025 4:56:57.540000000 PM,1.4939818359375
11/27/2025 4:56:57.582000000 PM,2.231395947265625
11/27/2025 4:56:57.640000000 PM,-2.6144682128906247
11/27/2025 4:56:57.679000000 PM,0.1149216796875
11/27/2025 4:56:57.722000000 PM,-1.0534487304687499
11/27/2025 4:56:57.763000000 PM,-0.7661445312499999
11/27/2025 4:56:57.804000000 PM,-0.44053310546874996
11/27/2025 4:56:57.844000000 PM,5.65031591796875
11/27/2025 4:56:57.883000000 PM,0.6607996582031249
11/27/2025 4:56:57.926000000 PM,3.81156904296875
11/27/2025 4:56:57.968000000 PM,-4.0988732421875
11/27/2025 4:56:58.007000000 PM,6.617573388671874
11/27/2025 4:56:58.048000000 PM,-3.447650390625
11/27/2025 4:56:58.090000000 PM,-1.0917559570312498
11/27/2025 4:56:58.128000000 PM,4.108450048828125
11/27/2025 4:56:58.170000000 PM,1.39821376953125
11/27/2025 4:56:58.209000000 PM,1.5610194824218748
11/27/2025 4:56:58.252000000 PM,0.430956298828125
11/27/2025 4:56:58.293000000 PM,1.426944189453125
11/27/2025 4:56:58.332000000 PM,1.62805712890625
11/27/2025 4:56:58.375000000 PM,-1.158793603515625
11/27/2025 4:56:58.422000000 PM,2.24097275390625
11/27/2025 4:56:58.460000000 PM,-0.076614453125
11/27/2025 4:56:58.504000000 PM,-0.842758984375
