date,ay_vibration_ms2.value
11/27/2025 4:58:15.458000000 PM,-0.6703764648437499
11/27/2025 4:58:15.497000000 PM,12.526463085937499
11/27/2025 4:58:15.540000000 PM,4.92247861328125
11/27/2025 4:58:15.582000000 PM,8.71489404296875
11/27/2025 4:58:15.621000000 PM,12.191274853515624
11/27/2025 4:58:15.665000000 PM,7.326257080078125
11/27/2025 4:58:15.707000000 PM,18.06185732421875
11/27/2025 4:58:15.745000000 PM,7.881711865234375
11/27/2025 4:58:15.790000000 PM,4.797980126953124
11/27/2025 4:58:15.829000000 PM,12.459425439453124
11/27/2025 4:58:15.872000000 PM,16.519991455078124
11/27/2025 4:58:15.914000000 PM,8.06367119140625
11/27/2025 4:58:15.953000000 PM,11.233594189453123
11/27/2025 4:58:15.996000000 PM,9.356540087890625
11/27/2025 4:58:16.038000000 PM,10.13226142578125
11/27/2025 4:58:16.077000000 PM,13.867216015624999
11/27/2025 4:58:16.120000000 PM,17.44894169921875
11/27/2025 4:58:16.159000000 PM,12.401964599609375
11/27/2025 4:58:16.201000000 PM,14.53759248046875
11/27/2025 4:58:16.245000000 PM,5.391742138671875
11/27/2025 4:58:16.284000000 PM,7.211335400390625
11/27/2025 4:58:16.327000000 PM,12.77546005859375
11/27/2025 4:58:16.369000000 PM,5.200206005859375
11/27/2025 4:58:16.408000000 PM,15.5144267578125
11/27/2025 4:58:16.450000000 PM,9.6151138671875
11/27/2025 4:58:16.494000000 PM,10.103531005859374
11/27/2025 4:58:16.539000000 PM,5.7077767578125
11/27/2025 4:58:16.581000000 PM,8.0828248046875
11/27/2025 4:58:16.619000000 PM,13.742717529296874
11/27/2025 4:58:16.663000000 PM,6.339845996093749
11/27/2025 4:58:16.705000000 PM,7.56567724609375
11/27/2025 4:58:16.743000000 PM,10.496180078124999
11/27/2025 4:58:16.786000000 PM,10.266336718749999
11/27/2025 4:58:16.824000000 PM,17.468095312499997
11/27/2025 4:58:16.867000000 PM,6.406883642578125
11/27/2025 4:58:16.909000000 PM,10.228029492187499
11/27/2025 4:58:16.948000000 PM,9.356540087890625
11/27/2025 4:58:16.992000000 PM,12.172121240234373
11/27/2025 4:58:17.034000000 PM,11.166556542968749
11/27/2025 4:58:17.073000000 PM,17.707515478515624
11/27/2025 4:58:17.115000000 PM,13.1776859375
11/27/2025 4:58:17.157000000 PM,9.375693701171874
11/27/2025 4:58:17.197000000 PM,10.448296044921875
11/27/2025 4:58:17.239000000 PM,14.07790576171875
11/27/2025 4:58:17.277000000 PM,13.474566943359374
11/27/2025 4:58:17.319000000 PM,5.5545478515625
11/27/2025 4:58:17.366000000 PM,13.694833496093748
11/27/2025 4:58:17.406000000 PM,8.935160595703124
11/27/2025 4:58:17.449000000 PM,6.87614716796875
11/27/2025 4:58:17.493000000 PM,8.935160595703124
11/27/2025 4:58:17.531000000 PM,7.019799267578125
11/27/2025 4:58:17.575000000 PM,10.563217724609375
11/27/2025 4:58:17.614000000 PM,4.185064501953125
11/27/2025 4:58:17.656000000 PM,6.110002636718749
11/27/2025 4:58:17.700000000 PM,11.520898388671874
11/27/2025 4:58:17.739000000 PM,7.556100439453124
11/27/2025 4:58:17.783000000 PM,12.823344091796875
11/27/2025 4:58:17.825000000 PM,13.77144794921875
11/27/2025 4:58:17.864000000 PM,9.528922607421874
11/27/2025 4:58:17.908000000 PM,12.057199560546874
11/27/2025 4:58:17.947000000 PM,13.014880224609374
11/27/2025 4:58:17.990000000 PM,12.095506787109374
11/27/2025 4:58:18.034000000 PM,5.305550878906249
11/27/2025 4:58:18.072000000 PM,11.923124267578125
11/27/2025 4:58:18.122000000 PM,12.105083593749999
11/27/2025 4:58:18.181000000 PM,14.815319873046874
11/27/2025 4:58:18.228000000 PM,5.410895751953125
11/27/2025 4:58:18.270000000 PM,16.998831787109374
11/27/2025 4:58:18.309000000 PM,6.7803791015625
11/27/2025 4:58:18.353000000 PM,11.003750830078124
11/27/2025 4:58:18.395000000 PM,12.85207451171875
11/27/2025 4:58:18.435000000 PM,8.52335791015625
11/27/2025 4:58:18.477000000 PM,3.0645781249999997
11/27/2025 4:58:18.520000000 PM,12.488155859374999
11/27/2025 4:58:18.580000000 PM,12.095506787109374
11/27/2025 4:58:18.622000000 PM,2.1452046874999997
11/27/2025 4:58:18.661000000 PM,6.58884296875
11/27/2025 4:58:18.703000000 PM,14.518438867187498
11/27/2025 4:58:18.742000000 PM,7.948749511718749
11/27/2025 4:58:18.784000000 PM,12.133814013671874
11/27/2025 4:58:18.828000000 PM,7.900865478515625
11/27/2025 4:58:18.867000000 PM,7.6997525390625
11/27/2025 4:58:18.910000000 PM,14.65251416015625
11/27/2025 4:58:18.953000000 PM,1.5610194824218748
11/27/2025 4:58:18.991000000 PM,8.801085302734375
11/27/2025 4:58:19.034000000 PM,7.728482958984374
11/27/2025 4:58:19.077000000 PM,6.5505357421875
11/27/2025 4:58:19.115000000 PM,13.646949462890625
11/27/2025 4:58:19.159000000 PM,15.926229443359373
11/27/2025 4:58:19.198000000 PM,7.785943798828124
11/27/2025 4:58:19.241000000 PM,19.603723193359375
11/27/2025 4:58:19.283000000 PM,7.690175732421874
11/27/2025 4:58:19.321000000 PM,7.125144140624999
11/27/2025 4:58:19.366000000 PM,9.6917283203125
11/27/2025 4:58:19.406000000 PM,11.702857714843748
11/27/2025 4:58:19.447000000 PM,6.387730029296875
11/27/2025 4:58:19.490000000 PM,13.972560888671874
11/27/2025 4:58:19.530000000 PM,9.749189160156249
11/27/2025 4:58:19.576000000 PM,17.784129931640624
11/27/2025 4:58:19.618000000 PM,3.9935283691406247
11/27/2025 4:58:19.658000000 PM,13.713987109375
11/27/2025 4:58:19.702000000 PM,13.283030810546874
11/27/2025 4:58:19.741000000 PM,7.345410693359375
11/27/2025 4:58:19.782000000 PM,12.114660400390624
11/27/2025 4:58:19.825000000 PM,7.747636572265624
11/27/2025 4:58:19.864000000 PM,15.026009619140623
11/27/2025 4:58:19.905000000 PM,11.81777939453125
11/27/2025 4:58:19.948000000 PM,4.548983154296875
11/27/2025 4:58:19.987000000 PM,10.59194814453125
11/27/2025 4:58:20.031000000 PM,4.61602080078125
11/27/2025 4:58:20.070000000 PM,8.360552197265624
11/27/2025 4:58:20.112000000 PM,6.426037255859375
11/27/2025 4:58:20.155000000 PM,5.209782812499999
11/27/2025 4:58:20.194000000 PM,4.587290380859375
11/27/2025 4:58:20.235000000 PM,11.654973681640625
11/27/2025 4:58:20.280000000 PM,1.867477294921875
11/27/2025 4:58:20.319000000 PM,8.619125976562499
11/27/2025 4:58:20.361000000 PM,10.24718310546875
11/27/2025 4:58:20.401000000 PM,5.65031591796875
11/27/2025 4:58:20.443000000 PM,11.291055029296874
11/27/2025 4:58:20.486000000 PM,9.203311181640624
11/27/2025 4:58:20.525000000 PM,6.56968935546875
11/27/2025 4:58:20.566000000 PM,10.620678564453124
11/27/2025 4:58:20.609000000 PM,5.324704492187499
11/27/2025 4:58:20.648000000 PM,6.512228515625
11/27/2025 4:58:20.690000000 PM,6.675034228515624
11/27/2025 4:58:20.731000000 PM,7.575254052734374
11/27/2025 4:58:20.772000000 PM,6.847416748046874
11/27/2025 4:58:20.814000000 PM,5.7077767578125
11/27/2025 4:58:20.856000000 PM,5.391742138671875
11/27/2025 4:58:20.903000000 PM,13.742717529296874
11/27/2025 4:58:20.948000000 PM,4.012681982421875
11/27/2025 4:58:20.986000000 PM,8.98304462890625
11/27/2025 4:58:21.028000000 PM,10.342951171874999
11/27/2025 4:58:21.068000000 PM,7.738059765625
11/27/2025 4:58:21.110000000 PM,7.8338278320312495
11/27/2025 4:58:21.151000000 PM,8.475473876953124
11/27/2025 4:58:21.193000000 PM,2.96881005859375
11/27/2025 4:58:21.235000000 PM,13.1393787109375
11/27/2025 4:58:21.280000000 PM,13.158532324218749
11/27/2025 4:58:21.321000000 PM,13.158532324218749
11/27/2025 4:58:21.363000000 PM,9.02135185546875
11/27/2025 4:58:21.403000000 PM,13.723563916015625
11/27/2025 4:58:21.447000000 PM,10.927136376953124
11/27/2025 4:58:21.490000000 PM,7.41244833984375
11/27/2025 4:58:21.530000000 PM,1.8004396484374998
11/27/2025 4:58:21.572000000 PM,14.585476513671875
11/27/2025 4:58:21.614000000 PM,8.111555224609374
11/27/2025 4:58:21.653000000 PM,4.75009609375
11/27/2025 4:58:21.699000000 PM,8.94473740234375
11/27/2025 4:58:21.739000000 PM,16.788142041015625
11/27/2025 4:58:21.782000000 PM,12.919112158203124
11/27/2025 4:58:21.824000000 PM,13.723563916015625
11/27/2025 4:58:21.863000000 PM,17.21909833984375
11/27/2025 4:58:21.905000000 PM,10.47702646484375
11/27/2025 4:58:21.948000000 PM,18.511967236328125
11/27/2025 4:58:21.986000000 PM,15.552733984375
11/27/2025 4:58:22.027000000 PM,2.4133552734375
11/27/2025 4:58:22.070000000 PM,11.482591162109374
11/27/2025 4:58:22.110000000 PM,5.142745166015625
11/27/2025 4:58:22.151000000 PM,15.073893652343749
11/27/2025 4:58:22.192000000 PM,10.05564697265625
11/27/2025 4:58:22.234000000 PM,7.105990527343749
11/27/2025 4:58:22.275000000 PM,15.533580371093748
11/27/2025 4:58:22.314000000 PM,11.875240234375
11/27/2025 4:58:22.355000000 PM,9.9215716796875
11/27/2025 4:58:22.396000000 PM,8.8872765625
11/27/2025 4:58:22.435000000 PM,8.10197841796875
11/27/2025 4:58:22.476000000 PM,11.6837041015625
11/27/2025 4:58:22.518000000 PM,7.613561279296874
11/27/2025 4:58:22.563000000 PM,8.98304462890625
11/27/2025 4:58:22.604000000 PM,5.4013189453125
11/27/2025 4:58:22.647000000 PM,13.666103076171874
11/27/2025 4:58:22.687000000 PM,9.797073193359374
11/27/2025 4:58:22.728000000 PM,16.10818876953125
11/27/2025 4:58:22.767000000 PM,11.0707884765625
11/27/2025 4:58:22.809000000 PM,2.0877438476562498
11/27/2025 4:58:22.852000000 PM,9.366116894531249
11/27/2025 4:58:22.891000000 PM,10.59194814453125
11/27/2025 4:58:22.933000000 PM,6.809109521484374
11/27/2025 4:58:22.972000000 PM,7.077260107421875
11/27/2025 4:58:23.013000000 PM,8.494627490234375
11/27/2025 4:58:23.055000000 PM,9.6151138671875
11/27/2025 4:58:23.096000000 PM,7.8338278320312495
11/27/2025 4:58:23.138000000 PM,8.609549169921875
11/27/2025 4:58:23.182000000 PM,10.28549033203125
11/27/2025 4:58:23.229000000 PM,7.3932947265625
11/27/2025 4:58:23.286000000 PM,9.892841259765625
11/27/2025 4:58:23.329000000 PM,13.608642236328125
11/27/2025 4:58:23.371000000 PM,5.832275244140624
11/27/2025 4:58:23.414000000 PM,15.140931298828123
11/27/2025 4:58:23.453000000 PM,11.865663427734374
11/27/2025 4:58:23.495000000 PM,9.777919580078125
11/27/2025 4:58:23.537000000 PM,12.16254443359375
11/27/2025 4:58:23.577000000 PM,6.655880615234374
11/27/2025 4:58:23.619000000 PM,9.710881933593749
11/27/2025 4:58:23.659000000 PM,14.010868115234373
11/27/2025 4:58:23.700000000 PM,5.410895751953125
11/27/2025 4:58:23.742000000 PM,11.85608662109375
11/27/2025 4:58:23.782000000 PM,6.617573388671874
11/27/2025 4:58:23.829000000 PM,12.306196533203124
11/27/2025 4:58:23.872000000 PM,5.908889697265625
11/27/2025 4:58:23.910000000 PM,10.946289990234375
11/27/2025 4:58:23.952000000 PM,9.02135185546875
11/27/2025 4:58:23.993000000 PM,5.286397265624999
11/27/2025 4:58:24.035000000 PM,11.712434521484374
11/27/2025 4:58:24.078000000 PM,3.907337109375
11/27/2025 4:58:24.118000000 PM,7.3932947265625
11/27/2025 4:58:24.160000000 PM,7.5465236328125
11/27/2025 4:58:24.203000000 PM,6.062118603515625
11/27/2025 4:58:24.242000000 PM,3.361459130859375
11/27/2025 4:58:24.284000000 PM,9.203311181640624
11/27/2025 4:58:24.323000000 PM,7.690175732421874
11/27/2025 4:58:24.366000000 PM,5.295974072265625
11/27/2025 4:58:24.409000000 PM,12.46900224609375
11/27/2025 4:58:24.449000000 PM,14.030021728515624
11/27/2025 4:58:24.491000000 PM,4.778826513671874
11/27/2025 4:58:24.534000000 PM,19.01953798828125
11/27/2025 4:58:24.573000000 PM,11.7603185546875
11/27/2025 4:58:24.614000000 PM,13.857639208984374
11/27/2025 4:58:24.655000000 PM,7.71890615234375
11/27/2025 4:58:24.696000000 PM,4.376600634765625
11/27/2025 4:58:24.739000000 PM,18.732233789062498
11/27/2025 4:58:24.780000000 PM,18.6939265625
11/27/2025 4:58:24.822000000 PM,13.206416357421874
11/27/2025 4:58:24.862000000 PM,8.21690009765625
11/27/2025 4:58:24.903000000 PM,16.299724902343748
11/27/2025 4:58:24.945000000 PM,3.9647979492187497
11/27/2025 4:58:24.987000000 PM,12.73715283203125
11/27/2025 4:58:25.030000000 PM,18.875885888671874
11/27/2025 4:58:25.071000000 PM,7.029376074218749
11/27/2025 4:58:25.110000000 PM,11.875240234375
11/27/2025 4:58:25.151000000 PM,3.88818349609375
11/27/2025 4:58:25.190000000 PM,13.148955517578123
11/27/2025 4:58:25.239000000 PM,12.018892333984374
11/27/2025 4:58:25.280000000 PM,13.359645263671874
11/27/2025 4:58:25.320000000 PM,4.5585599609375
11/27/2025 4:58:25.362000000 PM,5.84185205078125
11/27/2025 4:58:25.404000000 PM,13.915100048828124
11/27/2025 4:58:25.443000000 PM,9.576806640625
11/27/2025 4:58:25.485000000 PM,13.838485595703125
11/27/2025 4:58:25.523000000 PM,9.2320416015625
11/27/2025 4:58:25.566000000 PM,3.27526787109375
11/27/2025 4:58:25.607000000 PM,4.73094248046875
11/27/2025 4:58:25.646000000 PM,10.390835205078124
11/27/2025 4:58:25.689000000 PM,6.943184814453125
11/27/2025 4:58:25.731000000 PM,11.846509814453125
11/27/2025 4:58:25.771000000 PM,9.490615380859374
11/27/2025 4:58:25.812000000 PM,13.244723583984374
11/27/2025 4:58:25.851000000 PM,12.258312499999999
11/27/2025 4:58:25.893000000 PM,4.2329485351562495
11/27/2025 4:58:25.938000000 PM,12.363657373046875
11/27/2025 4:58:25.977000000 PM,13.225569970703123
11/27/2025 4:58:26.019000000 PM,6.5026517089843745
11/27/2025 4:58:26.058000000 PM,13.867216015624999
11/27/2025 4:58:26.099000000 PM,5.382165332031249
11/27/2025 4:58:26.144000000 PM,11.549628808593749
11/27/2025 4:58:26.183000000 PM,12.928688964843749
11/27/2025 4:58:26.228000000 PM,10.381258398437499
11/27/2025 4:58:26.270000000 PM,9.193734375
11/27/2025 4:58:26.309000000 PM,10.87925234375
11/27/2025 4:58:26.352000000 PM,11.501744775390625
11/27/2025 4:58:26.392000000 PM,6.68461103515625
11/27/2025 4:58:26.433000000 PM,14.53759248046875
11/27/2025 4:58:26.475000000 PM,7.56567724609375
11/27/2025 4:58:26.513000000 PM,6.79953271484375
11/27/2025 4:58:26.557000000 PM,10.764330664062498
11/27/2025 4:58:26.599000000 PM,12.172121240234373
11/27/2025 4:58:26.638000000 PM,12.248735693359373
11/27/2025 4:58:26.680000000 PM,4.778826513671874
11/27/2025 4:58:26.718000000 PM,5.267243652343749
11/27/2025 4:58:26.759000000 PM,14.642937353515624
11/27/2025 4:58:26.803000000 PM,4.529829541015625
11/27/2025 4:58:26.842000000 PM,7.766790185546874
11/27/2025 4:58:26.885000000 PM,6.64630380859375
11/27/2025 4:58:26.928000000 PM,6.110002636718749
11/27/2025 4:58:26.968000000 PM,7.307103466796875
11/27/2025 4:58:27.010000000 PM,10.505756884765624
11/27/2025 4:58:27.050000000 PM,7.163451367187499
11/27/2025 4:58:27.091000000 PM,10.505756884765624
11/27/2025 4:58:27.135000000 PM,7.50821640625
11/27/2025 4:58:27.174000000 PM,5.248090039062499
11/27/2025 4:58:27.216000000 PM,9.212887988281249
11/27/2025 4:58:27.261000000 PM,13.129801904296874
11/27/2025 4:58:27.299000000 PM,8.44674345703125
11/27/2025 4:58:27.343000000 PM,11.329362255859374
11/27/2025 4:58:27.381000000 PM,12.39238779296875
11/27/2025 4:58:27.422000000 PM,7.4603323730468745
11/27/2025 4:58:27.467000000 PM,13.723563916015625
11/27/2025 4:58:27.507000000 PM,11.568782421875
11/27/2025 4:58:27.549000000 PM,10.63025537109375
11/27/2025 4:58:27.588000000 PM,14.853627099609374
11/27/2025 4:58:27.630000000 PM,11.233594189453123
11/27/2025 4:58:27.671000000 PM,12.899958544921875
11/27/2025 4:58:27.713000000 PM,10.59194814453125
11/27/2025 4:58:27.754000000 PM,12.516886279296875
11/27/2025 4:58:27.797000000 PM,11.635820068359374
11/27/2025 4:58:27.836000000 PM,13.378798876953125
11/27/2025 4:58:27.878000000 PM,8.437166650390624
11/27/2025 4:58:27.917000000 PM,13.570335009765625
11/27/2025 4:58:27.959000000 PM,6.655880615234374
11/27/2025 4:58:28.000000000 PM,8.188169677734374
11/27/2025 4:58:28.040000000 PM,11.6070896484375
11/27/2025 4:58:28.093000000 PM,3.88818349609375
11/27/2025 4:58:28.135000000 PM,14.058752148437499
11/27/2025 4:58:28.173000000 PM,11.03248125
11/27/2025 4:58:28.214000000 PM,14.930241552734374
11/27/2025 4:58:28.254000000 PM,7.038952880859375
11/27/2025 4:58:28.295000000 PM,8.17859287109375
11/27/2025 4:58:28.351000000 PM,17.60217060546875
11/27/2025 4:58:28.405000000 PM,9.567229833984374
11/27/2025 4:58:28.446000000 PM,10.352527978515624
11/27/2025 4:58:28.488000000 PM,11.051634863281249
11/27/2025 4:58:28.527000000 PM,4.6351744140625
11/27/2025 4:58:28.568000000 PM,9.576806640625
11/27/2025 4:58:28.607000000 PM,3.1699229980468746
11/27/2025 4:58:28.648000000 PM,14.46097802734375
11/27/2025 4:58:28.690000000 PM,8.590395556640624
11/27/2025 4:58:28.729000000 PM,9.0021982421875
11/27/2025 4:58:28.770000000 PM,10.160991845703125
11/27/2025 4:58:28.814000000 PM,15.227122558593749
11/27/2025 4:58:28.852000000 PM,12.411541406249999
11/27/2025 4:58:28.894000000 PM,7.71890615234375
11/27/2025 4:58:28.933000000 PM,14.470554833984375
11/27/2025 4:58:28.975000000 PM,0.06703764648437499
11/27/2025 4:58:29.016000000 PM,15.658078857421874
11/27/2025 4:58:29.057000000 PM,12.995726611328124
11/27/2025 4:58:29.099000000 PM,8.350975390624999
11/27/2025 4:58:29.144000000 PM,19.603723193359375
11/27/2025 4:58:29.183000000 PM,9.2320416015625
11/27/2025 4:58:29.224000000 PM,11.549628808593749
11/27/2025 4:58:29.264000000 PM,10.218452685546874
11/27/2025 4:58:29.305000000 PM,12.708422412109375
11/27/2025 4:58:29.347000000 PM,9.030928662109375
11/27/2025 4:58:29.389000000 PM,7.019799267578125
11/27/2025 4:58:29.432000000 PM,10.89840595703125
11/27/2025 4:58:29.471000000 PM,7.4411787597656245
11/27/2025 4:58:29.515000000 PM,5.410895751953125
11/27/2025 4:58:29.556000000 PM,13.63737265625
11/27/2025 4:58:29.600000000 PM,11.980585107421874
11/27/2025 4:58:29.642000000 PM,5.870582470703124
11/27/2025 4:58:29.680000000 PM,12.77546005859375
11/27/2025 4:58:29.723000000 PM,1.608903515625
11/27/2025 4:58:29.765000000 PM,12.334926953124999
11/27/2025 4:58:29.803000000 PM,6.5505357421875
11/27/2025 4:58:29.848000000 PM,12.382810986328124
11/27/2025 4:58:29.890000000 PM,16.012420703125
11/27/2025 4:58:29.930000000 PM,10.572794531249999
11/27/2025 4:58:29.972000000 PM,10.180145458984374
11/27/2025 4:58:30.010000000 PM,17.98524287109375
11/27/2025 4:58:30.055000000 PM,2.442085693359375
11/27/2025 4:58:30.096000000 PM,8.10197841796875
11/27/2025 4:58:30.135000000 PM,14.413093994140624
11/27/2025 4:58:30.178000000 PM,9.09796630859375
11/27/2025 4:58:30.218000000 PM,5.889736083984375
11/27/2025 4:58:30.265000000 PM,8.82981572265625
11/27/2025 4:58:30.306000000 PM,13.63737265625
11/27/2025 4:58:30.346000000 PM,1.599326708984375
11/27/2025 4:58:30.388000000 PM,5.439626171875
11/27/2025 4:58:30.430000000 PM,9.356540087890625
11/27/2025 4:58:30.469000000 PM,-0.5363011718749999
11/27/2025 4:58:30.512000000 PM,10.773907470703124
11/27/2025 4:58:30.551000000 PM,14.968548779296874
11/27/2025 4:58:30.593000000 PM,2.91134921875
11/27/2025 4:58:30.635000000 PM,8.801085302734375
11/27/2025 4:58:30.674000000 PM,5.046977099609375
11/27/2025 4:58:30.718000000 PM,10.43871923828125
11/27/2025 4:58:30.760000000 PM,9.557653027343749
11/27/2025 4:58:30.799000000 PM,7.7763669921875
11/27/2025 4:58:30.843000000 PM,16.4338001953125
11/27/2025 4:58:30.882000000 PM,8.494627490234375
11/27/2025 4:58:30.924000000 PM,0.09576806640624999
11/27/2025 4:58:30.967000000 PM,10.457872851562499
11/27/2025 4:58:31.007000000 PM,7.240065820312499
11/27/2025 4:58:31.051000000 PM,12.804190478515624
11/27/2025 4:58:31.090000000 PM,19.603723193359375
11/27/2025 4:58:31.132000000 PM,10.812214697265624
11/27/2025 4:58:31.173000000 PM,13.091494677734374
11/27/2025 4:58:31.212000000 PM,10.256759912109374
11/27/2025 4:58:31.253000000 PM,6.081272216796875
11/27/2025 4:58:31.296000000 PM,15.303737011718749
11/27/2025 4:58:31.334000000 PM,11.329362255859374
11/27/2025 4:58:31.376000000 PM,7.920019091796875
11/27/2025 4:58:31.415000000 PM,3.3327287109375
11/27/2025 4:58:31.457000000 PM,9.5384994140625
11/27/2025 4:58:31.500000000 PM,7.967903124999999
11/27/2025 4:58:31.539000000 PM,10.199299072265624
11/27/2025 4:58:31.581000000 PM,10.046070166015625
11/27/2025 4:58:31.625000000 PM,7.364564306640625
11/27/2025 4:58:31.665000000 PM,9.222464794921875
11/27/2025 4:58:31.707000000 PM,8.657433203124999
11/27/2025 4:58:31.748000000 PM,11.396399902343749
11/27/2025 4:58:31.790000000 PM,8.992621435546875
11/27/2025 4:58:31.832000000 PM,4.290409374999999
11/27/2025 4:58:31.871000000 PM,6.49307490234375
11/27/2025 4:58:31.913000000 PM,11.597512841796874
11/27/2025 4:58:31.957000000 PM,4.6639048339843745
11/27/2025 4:58:31.996000000 PM,10.927136376953124
11/27/2025 4:58:32.038000000 PM,9.423577734375
11/27/2025 4:58:32.077000000 PM,2.1547814941406247
11/27/2025 4:58:32.118000000 PM,11.118672509765624
11/27/2025 4:58:32.159000000 PM,7.56567724609375
